delta,rep,beta_hat,eta_hat,gamma_hat,status
0.26,231,2.169420,0.763058,0.666449,True
0.26,232,1.575492,0.446857,1.026525,True
0.26,233,1.211363,0.230959,1.209795,True
0.26,234,1.648607,0.717697,0.793416,True
0.26,235,0.611863,0.134346,1.315240,True
0.26,236,1.799597,0.520664,1.161979,True
0.26,237,2.198418,0.534558,0.757973,True
0.26,238,2.642477,0.695722,0.649937,True
0.26,239,2.046609,0.458198,1.012507,True
0.26,240,1.621770,0.417985,0.996896,True
0.26,241,1.486929,0.599969,0.664102,True
0.26,242,1.981482,0.326252,1.056538,True
0.26,243,0.625723,0.143009,1.346163,True
0.26,244,2.121906,0.500073,0.918830,True
0.26,245,1.199302,0.334875,1.177767,True
0.26,246,2.568306,0.356133,1.167248,True
0.26,247,0.756901,0.200407,1.231804,True
0.26,248,2.953280,0.422177,1.058819,True
0.26,249,7.978662,0.429786,0.965869,True
0.26,250,2.191313,0.571424,0.877890,True
0.26,251,1.948001,0.981253,0.612606,True
0.26,252,0.976131,0.527557,0.789204,True
0.26,253,0.570207,0.157790,1.167656,True
0.26,254,1.110662,0.412224,0.983266,True
0.26,255,1.212121,0.501687,0.890526,True
0.26,256,1.778540,0.459875,0.923931,True
0.26,257,1.602986,0.468688,0.994649,True
0.26,258,2.236554,0.965710,0.529433,True
0.26,259,1.359290,0.272556,1.374380,True
0.26,260,2.457786,0.600499,0.800854,True
0.26,261,1.605577,0.577723,0.782464,True
0.26,262,1.729491,0.432629,0.985443,True
0.26,263,0.918067,0.289554,1.236321,True
0.26,264,2.849047,1.061377,0.454080,True
0.26,265,1.744555,0.710352,0.740510,True
0.26,266,2.084862,0.654649,0.890988,True
0.26,267,0.807330,0.304691,1.035576,True
0.26,268,1.991000,0.758888,0.748153,True
0.26,269,1.860338,0.401536,1.072238,True
0.26,270,1.988239,0.582575,0.904269,True
0.26,271,1.715147,0.469969,0.891654,True
0.26,272,1.772623,0.705155,0.642195,True
0.26,273,1.010409,0.369180,1.139472,True
0.26,274,1.302904,0.538693,1.025816,True
0.26,275,1.885727,0.771216,0.682270,True
0.26,276,2.196969,0.835135,0.577819,True
0.26,277,2.696057,0.446966,1.161941,True
0.26,278,2.625652,0.440214,0.986920,True
0.26,279,0.686784,0.145021,1.220796,True
0.26,280,1.562461,0.644215,0.772708,True
0.26,281,2.563258,0.566067,0.920674,True
0.26,282,1.844258,0.875703,0.751004,True
0.26,283,1.654653,0.375109,0.990540,True
0.26,284,2.852291,0.530715,1.042430,True
0.26,285,1.869796,0.676821,0.760587,True
0.26,286,1.817854,0.361858,1.318303,True
0.26,287,1.363297,0.274845,1.119425,True
0.26,288,1.943183,0.580918,0.870708,True
0.26,289,2.303739,0.882983,0.628385,True
0.26,290,1.591505,0.574878,0.955445,True
0.26,291,1.337576,0.522568,0.792903,True
0.26,292,1.767304,0.871585,0.686166,True
0.26,293,1.568918,0.454202,0.984062,True
0.26,294,1.826341,0.578830,1.044536,True
0.26,295,1.120534,0.232504,1.190217,True
0.26,296,2.078151,0.439370,0.908476,True
0.26,297,1.501854,0.504964,1.190908,True
0.26,298,2.518485,0.555567,0.898220,True
0.26,299,1.213228,0.273177,1.109016,True
0.26,300,1.108478,0.259706,1.052695,True
0.26,301,2.648298,0.327337,1.216150,True
0.26,302,1.790294,0.678272,0.811901,True
0.26,303,1.641541,0.551744,0.957196,True
0.26,304,1.643206,0.448113,0.949095,True
0.26,305,1.892593,0.751143,0.641440,True
0.26,306,1.739327,0.364206,1.035614,True
0.26,307,2.389643,0.900037,0.682123,True
0.26,308,2.592162,0.761549,0.681885,True
0.26,309,2.089129,0.941083,0.647419,True
0.26,310,1.464804,0.513900,1.006170,True
0.26,311,4.341559,0.545577,0.975850,True
0.26,312,2.683716,0.660422,0.768567,True
0.26,313,1.273679,0.302171,1.055225,True
0.26,314,0.823258,0.361207,0.977354,True
0.26,315,3.047606,0.927656,0.495721,True
0.26,316,0.935504,0.229282,1.073561,True
0.26,317,2.301101,0.689180,0.732346,True
0.26,318,2.764431,0.985183,0.583623,True
0.26,319,1.337400,0.451148,0.838112,True
0.26,320,1.884920,0.607218,0.999214,True
0.26,321,0.990075,0.157987,1.255649,True
0.26,322,1.187446,0.380547,1.086303,True
0.26,323,1.359527,0.446850,1.031986,True
0.26,324,2.855460,0.419570,1.004941,True
0.26,325,2.425498,0.733531,0.683277,True
0.26,326,1.472471,0.644172,0.886995,True
0.26,327,2.452759,0.647491,0.822626,True
0.26,328,1.370271,0.496529,0.946333,True
0.26,329,1.627377,0.473057,0.892655,True
0.26,330,2.195069,0.789557,0.601075,True
0.26,331,2.496832,1.209278,0.439005,True
0.26,332,1.617908,0.460111,1.027851,True
0.26,333,2.338464,0.472376,1.068269,True
0.26,334,2.367742,0.725231,0.885102,True
0.26,335,0.942656,0.248964,1.195989,True
0.26,336,2.142831,0.875836,0.588762,True
0.26,337,1.391586,0.428244,0.926797,True
0.26,338,0.994170,0.361057,1.164883,True
0.26,339,1.675051,0.583620,0.738547,True
0.26,340,0.994173,0.406196,0.907753,True
0.26,341,1.779099,0.581563,0.867519,True
0.26,342,1.744083,0.371969,1.136107,True
0.26,343,1.863290,0.872716,0.480059,True
0.26,344,1.169231,0.442509,1.062814,True
0.26,345,1.984081,0.587815,0.831082,True
0.26,346,2.200410,0.495135,0.912719,True
0.26,347,1.959630,0.349784,1.163669,True
0.26,348,1.677361,0.845473,0.666780,True
0.26,349,2.203024,1.037908,0.439892,True
0.26,350,0.792308,0.303014,1.179561,True
0.26,351,1.914936,0.322870,1.100149,True
0.26,352,4.811456,0.703822,0.785256,True
0.26,353,1.927596,0.914985,0.548021,True
0.26,354,1.919565,0.498548,1.031494,True
0.26,355,1.781243,0.498773,1.018934,True
0.26,356,5.362831,0.693637,0.764029,True
0.26,357,7.898865,0.618919,0.756702,True
0.26,358,1.758426,0.373982,1.116485,True
0.26,359,2.175655,0.579973,0.965079,True
0.26,360,2.900991,0.651536,0.712356,True
0.26,361,2.699592,0.634932,0.842383,True
0.26,362,1.200625,0.569384,0.932816,True
0.26,363,1.913904,0.827729,0.625253,True
0.26,364,1.073301,0.424841,0.977336,True
0.26,365,0.989572,0.472287,0.957575,True
0.26,366,2.047958,0.281403,1.133770,True
0.26,367,1.471759,0.413297,1.132428,True
0.26,368,1.596643,0.623853,1.029803,True
0.26,369,2.310898,0.670703,0.843096,True
0.26,370,0.739595,0.196761,1.306770,True
0.26,371,2.180148,0.500290,0.971318,True
0.26,372,1.359792,0.582620,0.905231,True
0.26,373,1.483093,0.348502,1.227898,True
0.26,374,2.561134,0.644908,0.850193,True
0.26,375,2.175195,0.539103,0.980721,True
0.26,376,1.279459,0.334138,1.071056,True
0.26,377,1.242766,0.534503,1.095166,True
0.26,378,4.401285,0.382072,0.879603,True
0.26,379,2.338307,1.111173,0.305082,True
0.26,380,2.642781,0.737544,0.664143,True
0.26,381,1.251545,0.705789,0.832387,True
0.26,382,1.553860,0.428582,1.097247,True
0.26,383,1.378585,0.539080,0.851223,True
0.26,384,1.803660,0.448255,0.947055,True
0.26,385,1.786863,0.787555,0.717563,True
0.26,386,1.969925,0.597349,0.877807,True
0.26,387,2.498217,0.749869,0.783716,True
0.26,388,2.144915,0.499703,0.824744,True
0.26,389,1.066745,0.226773,1.345551,True
0.26,390,1.929628,0.477248,0.867023,True
0.26,391,1.387836,0.489979,0.846446,True
0.26,392,1.682119,0.246198,1.250173,True
0.26,393,1.620998,0.464608,1.018004,True
0.26,394,1.577574,0.442113,1.033836,True
0.26,395,0.608870,0.146407,1.211403,True
0.26,396,1.806547,0.684838,0.780071,True
0.26,397,0.995131,0.278503,1.074799,True
0.26,398,2.245043,0.598171,0.878058,True
0.26,399,2.063667,0.331385,1.247132,True
0.26,400,1.333781,0.192430,1.128673,True
0.26,401,2.081397,0.918080,0.654357,True
0.26,402,1.318454,0.484385,1.032181,True
0.26,403,2.298540,0.596329,0.988974,True
0.26,404,1.308297,0.565062,0.941969,True
0.26,405,2.249584,0.657445,0.888622,True
0.26,406,1.513046,0.347064,1.212979,True
0.26,407,0.985755,0.279236,1.121700,True
0.26,408,1.607502,0.149308,1.167733,True
0.26,409,5.283328,0.471277,0.915983,True
0.26,410,2.612106,0.718751,0.882102,True
0.26,411,1.603323,0.495034,1.101315,True
0.26,412,1.380912,0.401255,1.126311,True
0.26,413,1.728099,0.598563,0.917612,True
0.26,414,0.749927,0.171556,1.085082,True
0.26,415,1.889340,1.157605,0.423088,True
0.26,416,1.864394,0.632898,0.765364,True
0.26,417,5.623704,0.446111,0.955036,True
0.26,418,2.276530,0.673070,0.795202,True
0.26,419,2.262749,1.150163,0.459827,True
0.26,420,1.474470,0.477321,0.928337,True
0.26,421,0.723494,0.147181,1.388724,True
0.26,422,2.291844,0.606458,0.847364,True
0.26,423,2.533911,0.537157,0.884858,True
0.26,424,1.690479,0.499806,0.972540,True
0.26,425,1.285512,0.328132,1.305617,True
0.26,426,1.478969,0.436881,0.866335,True
0.26,427,1.749084,0.611327,0.832317,True
0.26,428,1.781769,0.376590,1.148739,True
0.26,429,1.704601,0.443499,1.070003,True
0.26,430,2.214759,0.437375,1.113348,True
0.26,431,2.041445,0.497794,0.886571,True
0.26,432,1.275067,0.275027,1.212366,True
0.26,433,1.517803,0.512776,0.964011,True
0.26,434,2.220284,0.821249,0.576618,True
0.26,435,1.614808,0.490939,1.019087,True
0.26,436,1.188701,0.347783,1.111349,True
0.26,437,1.352426,0.360411,1.046427,True
0.26,438,2.153429,0.740875,0.736341,True
0.26,439,1.506037,0.482439,1.150666,True
0.26,440,1.290468,0.368408,1.067893,True
0.26,441,2.056553,0.404114,1.000611,True
0.26,442,1.748507,0.511522,1.022474,True
0.26,443,1.459623,0.311886,1.153280,True
0.26,444,1.778060,0.562239,0.958126,True
0.26,445,2.118767,0.622735,0.804562,True
0.26,446,1.075535,0.338544,1.139922,True
0.26,447,2.179850,0.310829,1.179659,True
0.26,448,3.008193,0.717745,0.605034,True
0.26,449,2.578785,0.609493,1.068721,True
0.26,450,0.653646,0.260749,1.165207,True
0.26,451,0.966380,0.289658,1.278850,True
0.26,452,1.921029,0.990445,0.573640,True
0.26,453,1.172310,0.372012,1.197894,True
0.26,454,2.669470,0.826960,0.516860,True
0.26,455,1.966517,0.817887,0.575857,True
0.26,456,2.166993,0.540905,0.997487,True
0.26,457,1.263166,0.184025,1.434566,True
0.26,458,1.494817,0.497789,0.958267,True
0.26,459,1.955078,0.364533,0.952669,True
0.26,460,2.684249,1.030036,0.489949,True
0.26,461,4.604364,0.537066,0.785711,True
0.26,462,2.165825,0.729235,0.770685,True
0.26,463,1.124147,0.449564,1.155631,True
0.26,464,1.750494,0.733887,0.753495,True
0.26,465,1.365747,0.469526,0.909798,True
0.26,466,1.397135,0.589938,0.979652,True
0.26,467,1.435361,0.207773,1.316927,True
0.26,468,2.694038,0.808192,0.679914,True
0.26,469,2.294669,0.771986,0.921488,True
0.26,470,1.585905,0.640255,0.898557,True
0.26,471,2.494859,0.809823,0.796748,True
0.26,472,1.886129,0.502269,0.971307,True
0.26,473,0.895977,0.248113,1.003040,True
0.26,474,2.512382,0.574296,1.043944,True
0.26,475,2.019671,0.623673,0.766182,True
0.26,476,1.677170,0.540677,1.027900,True
0.26,477,1.024170,0.105896,1.378069,True
0.26,478,1.309734,0.723928,0.878549,True
0.26,479,2.326479,0.680255,0.775245,True
0.26,480,1.659701,0.564359,0.904798,True
0.26,481,2.634598,0.900331,0.505505,True
0.26,482,1.413008,0.252570,1.104836,True
0.26,483,0.984667,0.372965,1.139601,True
0.26,484,2.027053,0.459426,1.037343,True
0.26,485,1.446824,0.245447,1.366282,True
0.26,486,1.516482,0.686011,0.818897,True
0.26,487,2.671172,0.698605,0.918726,True
0.26,488,1.956322,0.601453,0.663264,True
0.26,489,1.728105,0.645049,0.901077,True
0.26,490,1.459816,0.465783,0.945109,True
0.26,491,0.927565,0.257400,0.960158,True
0.26,492,1.792801,0.535746,0.903104,True
0.26,493,1.495389,0.425668,0.981688,True
0.26,494,2.056713,0.605052,1.068522,True
0.26,495,1.225086,0.268437,1.189424,True
0.26,496,1.409424,0.323801,1.197349,True
0.26,497,2.134065,0.705969,0.670214,True
0.26,498,2.291068,0.845487,0.632145,True
0.26,499,2.186893,0.736177,0.721079,True
0.28,0,2.177428,0.371662,1.233561,True
0.28,1,1.679100,0.487771,0.809707,True
0.28,2,1.297704,0.274546,1.217030,True
0.28,3,0.734092,0.107403,1.427639,True
0.28,4,1.727073,0.598031,1.018493,True
0.28,5,1.724229,0.712749,0.863758,True
0.28,6,1.731604,0.644189,0.788432,True
0.28,7,1.991451,0.305449,1.189130,True
0.28,8,1.221057,0.371769,1.024295,True
0.28,9,2.182377,0.512278,0.923292,True
0.28,10,2.693140,0.555110,0.879986,True
0.28,11,2.434650,0.792322,0.789089,True
0.28,12,1.645612,0.796230,0.815558,True
0.28,13,1.773633,0.673785,0.828003,True
0.28,14,2.013722,0.427097,0.970897,True
0.28,15,2.290135,0.408172,0.897481,True
0.28,16,1.977207,0.546627,0.900689,True
0.28,17,1.100885,0.424518,0.934057,True
0.28,18,0.884265,0.394672,0.839546,True
0.28,19,2.544402,0.448499,1.174998,True
0.28,20,1.490518,0.543941,0.846966,True
0.28,21,1.642397,0.495387,1.094065,True
0.28,22,2.329246,0.854657,0.708971,True
0.28,23,1.727956,0.313544,1.158549,True
0.28,24,1.828878,0.526235,0.911762,True
0.28,25,1.148169,0.397056,1.169705,True
0.28,26,2.779656,0.678596,0.940468,True
0.28,27,1.293058,0.447895,1.129143,True
0.28,28,1.625201,0.796386,0.676177,True
0.28,29,0.929187,0.198416,1.020899,True
0.28,30,0.668093,0.256659,0.951463,True
0.28,31,2.085004,0.156978,1.333803,True
0.28,32,2.759909,0.373253,1.061265,True
0.28,33,5.298649,0.661200,0.943906,True
0.28,34,1.499713,0.487393,0.919950,True
0.28,35,1.697994,0.263390,1.374984,True
0.28,36,1.972126,0.517366,0.937833,True
0.28,37,2.341712,0.630325,0.818363,True
0.28,38,1.421845,0.365609,1.102142,True
0.28,39,1.910796,0.704583,0.891031,True
0.28,40,5.326287,0.354679,0.923508,True
0.28,41,2.507550,0.791981,0.810858,True
0.28,42,0.877123,0.409408,0.892757,True
0.28,43,0.961006,0.432233,1.146881,True
0.28,44,1.433170,0.847651,0.683960,True
0.28,45,1.313526,0.442458,1.164669,True
0.28,46,2.563926,0.597159,0.913851,True
0.28,47,1.997328,0.792400,0.698673,True
0.28,48,1.545158,0.261186,1.281611,True
0.28,49,1.714527,0.337452,1.088560,True
0.28,50,2.303211,0.643363,0.840117,True
0.28,51,1.889821,0.443258,1.090086,True
0.28,52,1.705267,0.845117,0.573417,True
0.28,53,0.825890,0.285080,1.084923,True
0.28,54,1.502525,0.521443,1.129375,True
0.28,55,1.128999,0.236567,1.177230,True
0.28,56,1.712392,0.662777,0.746887,True
0.28,57,1.233852,0.338511,1.177110,True
0.28,58,1.265240,0.256107,0.974225,True
0.28,59,1.526361,0.511242,1.033287,True
0.28,60,2.364300,0.804538,0.802438,True
0.28,61,2.290258,0.624674,0.984270,True
0.28,62,1.098583,0.257981,1.132482,True
0.28,63,2.340807,0.885197,0.751068,True
0.28,64,1.602349,0.475328,0.865665,True
0.28,65,1.694108,0.479633,0.902228,True
0.28,66,1.483783,0.683406,0.820324,True
0.28,67,1.001321,0.286640,1.122012,True
0.28,68,2.095568,0.570515,0.988847,True
0.28,69,1.180479,0.288594,1.085401,True
0.28,70,2.906780,0.742278,0.662027,True
0.28,71,0.878863,0.204402,1.292073,True
0.28,72,1.954316,0.676430,0.887861,True
0.28,73,1.389979,0.496846,0.978885,True
0.28,74,0.598754,0.166278,1.073490,True
0.28,75,1.175791,0.227449,1.144739,True
0.28,76,1.413565,0.571517,0.939313,True
0.28,77,0.748366,0.387052,0.885608,True
0.28,78,1.194030,0.476985,0.969836,True
0.28,79,1.901110,0.830497,0.628774,True
0.28,80,1.530294,0.565921,1.160426,True
0.28,81,2.120153,0.650676,0.935733,True
0.28,82,1.970577,0.424462,0.944189,True
0.28,83,1.392367,0.517980,0.863025,True
0.28,84,2.114105,0.283515,1.231445,True
0.28,85,0.763837,0.355291,1.002256,True
0.28,86,0.953961,0.412725,0.936970,True
0.28,87,2.545817,0.725041,0.774923,True
0.28,88,1.303541,0.416671,1.142054,True
0.28,89,2.324107,0.729663,0.804482,True
0.28,90,1.241237,0.440625,1.008335,True
0.28,91,1.385553,0.342040,1.086079,True
0.28,92,1.714281,0.405243,0.937584,True
0.28,93,1.310948,0.681294,0.900941,True
0.28,94,1.352829,0.513464,1.015757,True
0.28,95,1.920472,0.985861,0.489038,True
0.28,96,1.094057,0.281282,1.018295,True
0.28,97,1.759166,0.869524,0.591400,True
0.28,98,1.426736,0.413054,1.121665,True
0.28,99,1.430115,0.524838,0.931429,True
0.28,100,1.607655,0.686380,0.772997,True
0.28,101,1.869718,0.553274,0.976947,True
0.28,102,1.640576,0.483455,0.991325,True
0.28,103,2.390532,0.518904,0.942302,True
0.28,104,4.138787,0.591563,0.808646,True
0.28,105,1.388411,0.412800,0.970634,True
0.28,106,1.339157,0.501605,1.115656,True
0.28,107,1.914619,0.459876,0.906740,True
0.28,108,1.461458,0.408718,1.232393,True
0.28,109,2.783613,0.883236,0.539734,True
0.28,110,0.731204,0.226534,1.123176,True
0.28,111,1.422566,0.682609,0.857821,True
0.28,112,1.780987,0.298868,1.267124,True
0.28,113,0.611978,0.187677,1.390683,True
0.28,114,1.402133,0.567168,0.992925,True
0.28,115,1.534346,0.503584,1.014843,True
0.28,116,1.270181,0.256201,1.140830,True
0.28,117,2.370262,0.372825,1.169824,True
0.28,118,1.420319,0.475553,0.969167,True
0.28,119,1.385369,0.504623,0.843192,True
0.28,120,1.584658,0.691270,0.845751,True
0.28,121,1.956536,0.975216,0.579146,True
0.28,122,1.477748,0.610761,0.823315,True
0.28,123,2.862887,0.781801,0.844546,True
0.28,124,1.478579,0.290246,1.178750,True
0.28,125,1.711869,0.714409,0.812326,True
0.28,126,2.518561,0.804480,0.723815,True
0.28,127,2.215901,0.439117,0.982858,True
0.28,128,2.009926,0.632911,0.856901,True
0.28,129,2.405900,0.485987,0.820850,True
0.28,130,3.002558,0.462196,1.142571,True
0.28,131,1.173956,0.523326,0.981132,True
0.28,132,8.272458,0.384135,0.968109,True
0.28,133,0.789401,0.245694,1.120906,True
0.28,134,1.920558,0.505752,0.964702,True
0.28,135,1.100271,0.339899,1.143450,True
0.28,136,1.776955,0.584117,0.720176,True
0.28,137,1.372171,0.325409,1.183204,True
0.28,138,1.958533,0.815752,0.784785,True
0.28,139,1.597951,0.528523,0.881562,True
0.28,140,2.025401,0.836098,0.748804,True
0.28,141,1.116393,0.350684,1.128584,True
0.28,142,2.114044,0.751344,0.824660,True
0.28,143,1.433215,0.676241,0.815201,True
0.28,144,1.822383,0.439026,0.948508,True
0.28,145,1.253727,0.418440,1.022781,True
0.28,146,1.698386,0.603225,0.934942,True
0.28,147,1.938212,0.901063,0.486278,True
0.28,148,2.496698,0.623133,0.676476,True
0.28,149,1.069061,0.411079,1.016196,True
0.28,150,4.278469,0.535433,0.907106,True
0.28,151,1.271799,0.139284,1.177387,True
0.28,152,2.043169,0.828287,0.597849,True
0.28,153,1.791195,0.348725,0.992413,True
0.28,154,2.269861,0.600908,0.777843,True
0.28,155,1.249760,0.329212,0.958662,True
0.28,156,1.986162,0.836231,0.742962,True
0.28,157,0.761145,0.341349,1.168725,True
0.28,158,0.944155,0.315633,1.111635,True
0.28,159,4.456565,0.581679,0.904214,True
0.28,160,0.650640,0.156829,1.317126,True
0.28,161,1.130176,0.333471,1.206276,True
0.28,162,2.098236,0.668503,0.665633,True
0.28,163,1.836606,0.246353,1.268336,True
0.28,164,1.004171,0.243191,1.292073,True
0.28,165,2.177034,0.765575,0.829721,True
0.28,166,1.541833,0.317574,1.138589,True
0.28,167,1.680649,0.721142,0.756970,True
0.28,168,1.383000,0.388308,1.014840,True
0.28,169,1.307821,0.297072,1.206003,True
0.28,170,1.022695,0.300242,1.308310,True
0.28,171,1.515833,0.730071,0.666291,True
0.28,172,2.118567,0.881349,0.733126,True
0.28,173,2.315085,0.896358,0.488777,True
0.28,174,2.240483,1.170949,0.538365,True
0.28,175,2.111869,0.333664,1.151811,True
0.28,176,2.438333,0.528440,0.960555,True
0.28,177,2.168948,0.643830,0.857894,True
0.28,178,1.821571,0.881394,0.562211,True
0.28,179,1.793405,0.731533,0.734043,True
0.28,180,1.808047,0.593097,0.935880,True
0.28,181,2.094952,0.749761,0.762391,True
0.28,182,1.550748,0.511187,1.028264,True
0.28,183,1.768198,0.745193,0.923619,True
0.28,184,2.394850,0.522735,0.741761,True
0.28,185,0.849478,0.296949,1.134350,True
0.28,186,0.863485,0.277866,1.102793,True
0.28,187,2.190698,0.416924,1.044351,True
0.28,188,1.812183,0.638238,0.796890,True
0.28,189,1.528927,0.449298,0.953416,True
0.28,190,1.619636,0.413259,0.957636,True
0.28,191,1.803920,0.634810,0.868566,True
0.28,192,1.797916,0.810558,0.771761,True
0.28,193,1.536034,0.435676,1.009981,True
0.28,194,2.153218,0.557457,0.917421,True
0.28,195,1.621395,0.393380,1.117903,True
0.28,196,2.576513,0.329026,1.111578,True
0.28,197,1.075193,0.363642,1.030846,True
0.28,198,2.286735,0.606487,1.102591,True
0.28,199,1.220414,0.578287,0.872503,True
0.28,200,2.371026,0.474821,0.902261,True
0.28,201,1.632465,0.576334,0.993946,True
0.28,202,4.610636,0.420603,1.041348,True
0.28,203,2.510077,0.415368,0.974441,True
0.28,204,2.163486,0.470698,0.885018,True
0.28,205,2.166939,0.426389,1.019115,True
0.28,206,1.875444,0.695920,0.649563,True
0.28,207,1.194381,0.298704,1.393268,True
0.28,208,1.490338,0.398952,1.044596,True
0.28,209,1.319296,0.210228,1.319973,True
0.28,210,1.506362,0.695281,0.839764,True
0.28,211,2.101756,0.661476,0.831628,True
0.28,212,2.354488,0.811591,0.801609,True
0.28,213,1.862061,0.427960,1.102484,True
0.28,214,1.755999,0.727239,0.705519,True
0.28,215,5.326935,0.429080,0.803747,True
0.28,216,2.123940,0.911066,0.484203,True
0.28,217,1.363942,0.451467,0.986097,True
0.28,218,2.059327,0.665965,0.834349,True
0.28,219,1.403753,0.631606,0.764797,True
0.28,220,1.257586,0.585911,0.719653,True
0.28,221,1.215026,0.361574,1.068527,True
0.28,222,1.797844,0.650571,0.807101,True
0.28,223,2.203184,0.509131,0.980170,True
0.28,224,2.256264,0.910593,0.554930,True
0.28,225,1.467552,0.646395,0.819073,True
0.28,226,1.697101,0.324319,1.276533,True
