delta,rep,beta_hat,eta_hat,gamma_hat,status
0.28,104,0.720682,0.248989,1.811131,True
0.28,105,2.287837,0.435860,1.654466,True
0.28,106,1.468196,0.341873,1.680331,True
0.28,107,1.516057,0.534527,1.424329,True
0.28,108,2.770214,0.942996,1.027338,True
0.28,109,2.333303,0.643762,1.518775,True
0.28,110,2.368466,0.612718,1.360746,True
0.28,111,1.888951,0.479161,1.541292,True
0.28,112,2.810547,0.398145,1.589124,True
0.28,113,4.485902,0.276410,1.582213,True
0.28,114,2.072135,0.734548,1.292677,True
0.28,115,1.405455,0.452254,1.409819,True
0.28,116,1.668861,0.330303,1.697324,True
0.28,117,1.455461,0.560748,1.476746,True
0.28,118,1.719250,0.478614,1.492898,True
0.28,119,1.719126,0.388815,1.563820,True
0.28,120,2.128405,0.672707,1.477461,True
0.28,121,1.355710,0.488612,1.582817,True
0.28,122,2.372532,0.352725,1.637530,True
0.28,123,1.409320,0.650748,1.347011,True
0.28,124,1.930517,0.347074,1.590716,True
0.28,125,1.435151,0.387704,1.560977,True
0.28,126,1.844460,0.571020,1.448374,True
0.28,127,1.689204,0.400547,1.617818,True
0.28,128,1.801266,0.463042,1.544605,True
0.28,129,2.122424,0.425249,1.561996,True
0.28,130,2.056919,0.544899,1.383534,True
0.28,131,1.438755,0.429648,1.509073,True
0.28,132,1.740815,0.728796,1.193313,True
0.28,133,1.204131,0.310620,1.694153,True
0.28,134,2.841484,0.595968,1.490221,True
0.28,135,2.166838,0.384019,1.546333,True
0.28,136,0.872272,0.139695,1.819675,True
0.28,137,1.722359,0.487557,1.495656,True
0.28,138,6.229534,0.431932,1.526332,True
0.28,139,1.632898,0.520133,1.471079,True
0.28,140,1.452521,0.336670,1.617912,True
0.28,141,2.186472,0.448074,1.483459,True
0.28,142,1.842836,0.363000,1.621290,True
0.28,143,2.362817,0.412370,1.568620,True
0.28,144,2.946553,0.724747,1.249485,True
0.28,145,0.930291,0.312474,1.656359,True
0.28,146,1.360726,0.418386,1.532483,True
0.28,147,1.406916,0.497564,1.427336,True
0.28,148,1.639168,0.578162,1.293825,True
0.28,149,1.773672,0.403816,1.480877,True
0.28,150,1.357674,0.319930,1.687770,True
0.28,151,1.682330,0.453892,1.398045,True
0.28,152,1.134839,0.262795,1.726380,True
0.28,153,2.455487,0.449688,1.569078,True
0.28,154,1.537227,0.267419,1.643983,True
0.28,155,1.043137,0.209768,1.709825,True
0.28,156,1.146390,0.237545,1.674414,True
0.28,157,2.219548,0.814955,1.132407,True
0.28,158,1.316661,0.509224,1.431752,True
0.28,159,2.439237,0.615526,1.335964,True
0.28,160,2.519906,0.838196,0.991390,True
0.28,161,1.210702,0.295052,1.686561,True
0.28,162,1.153758,0.177522,1.824713,True
0.28,163,2.128861,0.415924,1.589977,True
0.28,164,1.051737,0.186034,1.794972,True
0.28,165,2.048852,0.875009,1.195937,True
0.28,166,1.132674,0.277967,1.673352,True
0.28,167,1.814006,0.572731,1.320568,True
0.28,168,0.954127,0.264321,1.482987,True
0.28,169,1.553497,0.321686,1.579468,True
0.28,170,1.825121,0.426964,1.522568,True
0.28,171,0.858561,0.195351,1.690690,True
0.28,172,1.506632,0.272981,1.851454,True
0.28,173,1.545317,0.537557,1.417146,True
0.28,174,2.394072,0.330803,1.728139,True
0.28,175,1.894517,0.912085,1.057586,True
0.28,176,2.520534,0.831985,1.206576,True
0.28,177,1.571481,0.357136,1.557169,True
0.28,178,1.858230,0.248358,1.733612,True
0.28,179,1.715485,0.467393,1.567930,True
0.28,180,1.657185,0.367166,1.548971,True
0.28,181,1.140546,0.368131,1.536090,True
0.28,182,1.305850,0.329721,1.636526,True
0.28,183,1.489267,0.410247,1.678566,True
0.28,184,4.027470,0.420478,1.555093,True
0.28,185,0.927069,0.253419,1.743568,True
0.28,186,2.140593,0.139085,1.812000,True
0.28,187,1.668732,0.741721,1.361748,True
0.28,188,1.639776,0.675991,1.285857,True
0.28,189,1.689131,0.460150,1.486536,True
0.28,190,1.597666,0.236227,1.656623,True
0.28,191,2.714220,0.738619,1.360617,True
0.28,192,1.376228,0.393266,1.585407,True
0.28,193,1.320449,0.158697,1.714976,True
0.28,194,1.493714,0.578793,1.392064,True
0.28,195,1.816346,0.589147,1.401136,True
0.28,196,1.927400,0.337669,1.657671,True
0.28,197,2.800544,0.435438,1.666368,True
0.28,198,2.577651,0.395727,1.617305,True
0.28,199,1.814932,0.308598,1.662516,True
0.28,200,2.109083,0.422766,1.455720,True
0.28,201,1.353418,0.405888,1.429165,True
0.28,202,2.182845,0.499170,1.483278,True
0.28,203,1.286662,0.316709,1.645761,True
0.28,204,0.598939,0.162181,1.731676,True
0.28,205,2.645146,0.903272,1.099403,True
0.28,206,1.409550,0.169281,1.695066,True
0.28,207,1.949493,0.439389,1.684119,True
0.28,208,2.258886,0.614457,1.273109,True
0.28,209,4.675630,0.455579,1.472718,True
0.28,210,1.628301,0.266538,1.773937,True
0.28,211,1.491104,0.485073,1.444673,True
0.28,212,1.589226,0.241410,1.769409,True
0.28,213,2.032600,0.476667,1.429902,True
0.28,214,4.367059,0.426256,1.445367,True
0.28,215,1.477995,0.282438,1.782704,True
0.28,216,2.486960,0.547405,1.496582,True
0.28,217,1.924702,0.283724,1.517628,True
0.28,218,1.949432,0.755067,1.250967,True
0.28,219,2.069883,0.632193,1.446559,True
0.28,220,2.279339,0.484734,1.474619,True
0.28,221,2.052995,0.340307,1.537583,True
0.28,222,1.477831,0.367176,1.570902,True
0.28,223,1.293216,0.416978,1.540769,True
0.28,224,2.601051,0.359726,1.626414,True
0.28,225,0.761700,0.236185,1.730938,True
0.28,226,0.897669,0.280257,1.601552,True
0.28,227,1.702916,0.375401,1.675216,True
0.28,228,2.808058,0.616393,1.433641,True
0.28,229,1.556473,0.309755,1.530232,True
0.28,230,14.999996,0.627532,1.383526,True
0.28,231,1.921666,0.654406,1.301471,True
0.28,232,1.827594,0.655810,1.419713,True
0.28,233,2.639153,0.439326,1.472138,True
0.28,234,2.534116,0.645776,1.352732,True
0.28,235,2.734539,0.578697,1.492932,True
0.28,236,1.957416,0.849366,1.213836,True
0.28,237,1.804473,0.540566,1.444514,True
0.28,238,1.654435,0.163215,1.850943,True
0.28,239,2.026386,0.254987,1.811467,True
0.28,240,2.299741,0.661568,1.355446,True
0.28,241,1.122168,0.308843,1.760645,True
0.28,242,0.771592,0.243559,1.663789,True
0.28,243,1.113868,0.347865,1.489907,True
0.28,244,2.411802,0.319509,1.780415,True
0.28,245,2.687960,0.416611,1.394868,True
0.28,246,1.991114,0.555242,1.481238,True
0.28,247,1.775170,0.249196,1.821285,True
0.28,248,0.943099,0.221233,1.769262,True
0.28,249,0.971348,0.333581,1.585329,True
0.28,250,1.912354,0.463147,1.393723,True
0.28,251,1.989682,0.240526,1.648630,True
0.28,252,0.728560,0.115411,1.726175,True
0.28,253,1.438166,0.548495,1.379479,True
0.28,254,1.833465,0.679284,1.268089,True
0.28,255,1.155921,0.312614,1.752808,True
0.28,256,0.793177,0.291646,1.700303,True
0.28,257,1.213974,0.238876,1.808944,True
0.28,258,1.054370,0.225807,1.715343,True
0.28,259,0.571606,0.185503,1.656632,True
0.28,260,1.426107,0.512974,1.481962,True
0.28,261,1.364487,0.556105,1.450052,True
0.28,262,0.931766,0.232987,1.715188,True
0.28,263,0.816025,0.142195,1.741941,True
0.28,264,1.451651,0.465349,1.567595,True
0.28,265,4.770988,0.500550,1.307053,True
0.28,266,1.383199,0.252296,1.684026,True
0.28,267,1.602306,0.481635,1.427942,True
0.28,268,0.915676,0.343347,1.733967,True
0.28,269,0.634344,0.118474,1.814502,True
0.28,270,1.210305,0.436248,1.458346,True
0.28,271,2.482904,0.539220,1.557633,True
0.28,272,2.559414,0.818074,1.080669,True
0.28,273,2.418521,0.769102,1.211789,True
0.28,274,1.303253,0.491373,1.547499,True
0.28,275,1.569772,0.355231,1.624618,True
0.28,276,0.955677,0.231715,1.897113,True
0.28,277,1.120388,0.249686,1.709467,True
0.28,278,1.531670,0.283654,1.821964,True
0.28,279,1.578577,0.256579,1.736693,True
0.28,280,4.470005,0.349382,1.604843,True
0.28,281,1.964765,0.474576,1.396836,True
0.28,282,2.462012,0.437608,1.464883,True
0.28,283,0.941752,0.262436,1.555494,True
0.28,284,1.291436,0.329895,1.718513,True
0.28,285,1.897162,0.492544,1.548223,True
0.28,286,2.382480,0.605655,1.405594,True
0.28,287,2.517091,0.709852,1.319049,True
0.28,288,0.737291,0.179105,1.905305,True
0.28,289,1.834479,0.766037,1.250867,True
0.28,290,1.843110,0.371690,1.621469,True
0.28,291,1.536526,0.481001,1.405229,True
0.28,292,1.766766,0.504534,1.490031,True
0.28,293,1.464599,0.361258,1.534902,True
0.28,294,2.441395,0.722035,1.171754,True
0.28,295,0.898633,0.135538,1.822779,True
0.28,296,1.485052,0.496538,1.490909,True
0.28,297,1.756733,0.376468,1.532081,True
0.28,298,2.033730,0.369721,1.649344,True
0.28,299,2.447611,0.324233,1.667541,True
0.28,300,0.764067,0.125181,1.832055,True
0.28,301,4.222574,0.392216,1.640330,True
0.28,302,2.109035,0.525556,1.421885,True
0.28,303,1.773968,0.651093,1.500631,True
0.28,304,1.939376,0.477116,1.562555,True
0.28,305,1.251777,0.325182,1.590916,True
0.28,306,1.301315,0.377356,1.498829,True
0.28,307,0.901368,0.298440,1.661475,True
0.28,308,2.329481,0.311525,1.677016,True
0.28,309,2.076284,0.755372,1.307732,True
0.28,310,1.850541,0.440812,1.549116,True
0.28,311,1.208353,0.352296,1.727288,True
0.28,312,2.321663,0.630148,1.325718,True
0.28,313,1.904836,0.524862,1.398968,True
0.28,314,1.454723,0.397710,1.550005,True
0.28,315,2.060516,0.575693,1.489830,True
0.28,316,1.969020,0.570000,1.324275,True
0.28,317,1.904861,0.436528,1.562715,True
0.28,318,1.164470,0.187659,1.596424,True
0.28,319,1.552734,0.401871,1.745363,True
0.28,320,10.447674,0.361777,1.507071,True
0.28,321,1.141658,0.223725,1.662739,True
0.28,322,0.850229,0.166872,1.736248,True
0.28,323,2.444677,0.647335,1.517063,True
0.28,324,1.513585,0.254128,1.739264,True
0.28,325,2.594543,0.742156,1.111896,True
0.28,326,2.171353,0.615270,1.310078,True
0.28,327,1.953771,0.419490,1.561327,True
0.28,328,2.527485,0.479519,1.569506,True
0.28,329,1.516503,0.393589,1.477023,True
0.28,330,1.697883,0.468782,1.604540,True
0.28,331,1.999961,0.663393,1.360354,True
0.28,332,1.319728,0.227696,1.653804,True
0.28,333,1.757042,0.518570,1.433168,True
0.28,334,1.661444,0.457243,1.509703,True
0.28,335,1.504330,0.448047,1.505512,True
0.28,336,2.691481,0.579923,1.422657,True
0.28,337,1.340159,0.208415,1.838858,True
0.28,338,4.661771,0.367699,1.663820,True
0.28,339,1.480858,0.252963,1.752478,True
0.28,340,1.894955,0.526710,1.449431,True
0.28,341,2.191808,0.756109,1.221530,True
0.28,342,1.179925,0.251094,1.651403,True
0.28,343,0.926969,0.224295,1.730722,True
0.28,344,1.040608,0.222167,1.811502,True
0.28,345,2.615735,0.571604,1.410901,True
0.28,346,1.365826,0.314759,1.771139,True
0.28,347,1.575978,0.477311,1.490744,True
0.28,348,1.181529,0.320412,1.529330,True
0.28,349,1.516645,0.416071,1.565438,True
0.28,350,2.175062,0.575055,1.471687,True
0.28,351,2.215968,0.860373,1.124064,True
0.28,352,1.360809,0.371314,1.487783,True
0.28,353,2.182659,0.525844,1.361903,True
0.28,354,4.250219,0.244465,1.712984,True
0.28,355,2.143855,0.635313,1.398153,True
0.28,356,1.430600,0.529284,1.554621,True
0.28,357,2.029903,0.473554,1.522082,True
0.28,358,1.394801,0.275750,1.665728,True
0.28,359,2.074477,0.660597,1.390557,True
0.28,360,1.892841,0.596531,1.379151,True
0.28,361,1.587046,0.299894,1.573525,True
0.28,362,1.187051,0.365852,1.476218,True
0.28,363,1.025627,0.120243,1.845207,True
0.28,364,2.266307,0.722075,1.158849,True
0.28,365,0.559704,0.185690,1.817689,True
0.28,366,2.157282,0.399800,1.604764,True
0.28,367,1.599772,0.341720,1.698200,True
0.28,368,6.356894,0.315338,1.586488,True
0.28,369,2.024732,0.376392,1.710638,True
0.28,370,0.530525,0.100694,1.764481,True
0.28,371,1.171883,0.223667,1.797243,True
0.28,372,1.864876,0.489826,1.456782,True
0.28,373,1.754484,0.438628,1.682214,True
0.28,374,2.116449,0.453390,1.600087,True
0.28,375,2.277852,0.670872,1.316916,True
0.28,376,5.779970,0.521621,1.421866,True
0.28,377,1.686057,0.431800,1.712599,True
0.28,378,1.485300,0.539647,1.575067,True
0.28,379,1.793012,0.276761,1.745706,True
0.28,380,1.949242,0.576694,1.371443,True
0.28,381,1.029288,0.341115,1.695394,True
0.28,382,0.973051,0.268461,1.613175,True
0.28,383,1.268551,0.274152,1.678663,True
0.28,384,1.135753,0.310756,1.654414,True
0.28,385,0.902812,0.221268,1.797747,True
0.28,386,2.466485,0.538040,1.308711,True
0.28,387,2.608582,0.790442,1.160494,True
0.28,388,1.923937,0.582278,1.430609,True
0.28,389,1.736116,0.407329,1.567649,True
0.28,390,1.650238,0.579942,1.409412,True
0.28,391,0.887022,0.282859,1.712840,True
0.28,392,1.501483,0.186333,1.775279,True
0.28,393,1.638240,0.444574,1.490800,True
0.28,394,1.734608,0.555123,1.474610,True
0.28,395,1.591115,0.202778,1.808725,True
0.28,396,1.429462,0.326963,1.615758,True
0.28,397,2.255066,0.418262,1.416021,True
0.28,398,1.008518,0.255123,1.712006,True
0.28,399,1.063752,0.237237,1.657177,True
0.28,400,2.224550,0.478676,1.511771,True
0.28,401,1.815849,0.556286,1.407975,True
0.28,402,1.769688,0.264182,1.785961,True
0.28,403,1.782170,0.296530,1.675518,True
0.28,404,1.993559,0.286731,1.617817,True
0.28,405,1.914504,0.473206,1.514915,True
0.28,406,1.853379,0.442206,1.587937,True
0.28,407,1.689876,0.415065,1.608993,True
0.28,408,1.050792,0.427861,1.304046,True
0.28,409,6.157291,0.522522,1.352236,True
0.28,410,1.693287,0.696058,1.290128,True
0.28,411,5.341287,0.377299,1.662324,True
0.28,412,1.954984,0.496222,1.492906,True
0.28,413,2.271900,0.528388,1.502405,True
0.28,414,1.066472,0.497693,1.583300,True
0.28,415,1.132706,0.161992,1.746508,True
0.28,416,2.431461,0.787878,1.257480,True
0.28,417,4.967594,0.408608,1.648780,True
0.28,418,1.084943,0.289080,1.668828,True
0.28,419,2.393452,0.461521,1.541483,True
0.28,420,1.380745,0.456862,1.514277,True
0.28,421,1.270512,0.593256,1.311808,True
0.28,422,1.548896,0.466824,1.422984,True
0.28,423,1.354862,0.412172,1.583494,True
0.28,424,1.920584,0.656354,1.372936,True
0.28,425,1.280976,0.556985,1.407466,True
0.28,426,1.952943,0.469677,1.569004,True
0.28,427,1.159584,0.337494,1.553727,True
0.28,428,6.033938,0.380161,1.497541,True
0.28,429,0.967460,0.258301,1.692017,True
0.28,430,1.253328,0.240479,1.683807,True
0.28,431,2.102555,0.503135,1.598298,True
0.28,432,1.017108,0.232976,1.887020,True
0.28,433,1.405113,0.387831,1.750399,True
0.28,434,1.688707,0.474449,1.493672,True
0.28,435,1.752198,0.516973,1.421124,True
0.28,436,1.759217,0.494408,1.465626,True
0.28,437,1.237596,0.333374,1.622808,True
0.28,438,2.291603,0.495879,1.475095,True
0.28,439,2.102354,0.602713,1.220636,True
0.28,440,2.674165,0.749791,1.217035,True
0.28,441,0.816479,0.172593,1.919523,True
0.28,442,1.659377,0.478820,1.610148,True
0.28,443,0.754707,0.270833,1.579905,True
0.28,444,2.095706,0.552916,1.504574,True
0.28,445,1.359940,0.349790,1.546150,True
0.28,446,1.022789,0.296132,1.536662,True
0.28,447,1.344766,0.323901,1.620614,True
0.28,448,2.366193,0.804018,1.193118,True
0.28,449,2.086308,0.416185,1.548057,True
0.28,450,1.675162,0.472452,1.516545,True
0.28,451,1.059488,0.430950,1.506656,True
0.28,452,1.943007,0.381194,1.605599,True
0.28,453,2.055491,0.537830,1.436558,True
0.28,454,0.684802,0.118567,1.772554,True
0.28,455,1.461465,0.371310,1.587004,True
0.28,456,0.564163,0.382961,1.394556,True
0.28,457,0.911314,0.164467,1.684353,True
0.28,458,1.573623,0.467015,1.533232,True
0.28,459,2.138345,0.226382,1.521066,True
0.28,460,1.948377,0.364500,1.553577,True
0.28,461,2.008918,0.475553,1.471131,True
0.28,462,0.678676,0.088847,1.892845,True
0.28,463,2.117067,0.544721,1.418800,True
0.28,464,1.054531,0.116545,1.960267,True
0.28,465,1.257102,0.421736,1.393301,True
0.28,466,2.187251,0.574340,1.411688,True
0.28,467,1.816725,0.316843,1.540931,True
0.28,468,1.564972,0.424316,1.598552,True
0.28,469,1.141958,0.332623,1.534008,True
0.28,470,5.878932,0.332456,1.645799,True
0.28,471,1.950479,0.373768,1.647335,True
0.28,472,2.069573,0.673646,1.192748,True
0.28,473,1.882861,0.466504,1.537430,True
0.28,474,2.347256,0.496674,1.451231,True
0.28,475,1.418645,0.402517,1.558805,True
0.28,476,2.508168,0.732759,1.213472,True
0.28,477,1.276827,0.386871,1.697042,True
0.28,478,1.610294,0.343349,1.698270,True
0.28,479,1.201329,0.286858,1.636306,True
0.28,480,2.076685,0.439130,1.606604,True
0.28,481,1.616106,0.498854,1.570597,True
0.28,482,1.953435,0.468343,1.428397,True
0.28,483,1.862247,0.328540,1.706649,True
0.28,484,1.992224,0.372109,1.599831,True
0.28,485,1.401357,0.222760,1.658679,True
0.28,486,1.924038,0.363562,1.622027,True
0.28,487,1.955539,0.276823,1.773953,True
0.28,488,1.203523,0.308171,1.631662,True
0.28,489,1.364362,0.245413,1.697391,True
0.28,490,1.952855,0.472259,1.440232,True
0.28,491,1.677122,0.335124,1.687635,True
0.28,492,1.882287,0.563922,1.547573,True
0.28,493,1.565511,0.664175,1.296621,True
0.28,494,1.078407,0.246952,1.833248,True
0.28,495,1.933412,0.267260,1.640205,True
0.28,496,1.083189,0.327903,1.546856,True
0.28,497,5.792972,0.434857,1.515710,True
0.28,498,2.592344,0.382945,1.590509,True
0.28,499,0.682704,0.107991,1.688606,True
0.30,0,1.633032,0.428622,1.548265,True
0.30,1,2.145527,0.995519,1.041349,True
0.30,2,1.320919,0.212067,1.815068,True
0.30,3,2.018678,0.501677,1.536269,True
0.30,4,1.049656,0.130768,1.994853,True
0.30,5,0.782651,0.242167,1.675265,True
0.30,6,1.746301,0.570806,1.391255,True
0.30,7,1.170849,0.226263,1.676143,True
0.30,8,1.701738,0.507690,1.423306,True
0.30,9,2.230157,0.488419,1.520207,True
0.30,10,2.658091,0.530644,1.412443,True
0.30,11,8.640502,0.507053,1.514740,True
0.30,12,1.835270,0.401376,1.676362,True
0.30,13,0.986768,0.149687,1.826769,True
0.30,14,1.483680,0.482538,1.508931,True
0.30,15,2.312613,0.535094,1.340346,True
0.30,16,2.006087,0.505281,1.352520,True
0.30,17,1.891697,0.417905,1.531732,True
0.30,18,1.282685,0.347210,1.429263,True
0.30,19,1.711128,0.341051,1.686494,True
0.30,20,1.075219,0.196559,1.698228,True
0.30,21,2.270971,0.642813,1.379265,True
0.30,22,2.570790,0.585859,1.244911,True
0.30,23,2.323835,0.590106,1.295946,True
0.30,24,1.813450,0.541389,1.272372,True
0.30,25,2.336332,0.310709,1.544783,True
0.30,26,2.136613,0.665357,1.244952,True
0.30,27,2.079693,0.659012,1.503692,True
0.30,28,2.668498,0.241402,1.601429,True
0.30,29,2.078846,0.648841,1.331389,True
0.30,30,1.347968,0.362706,1.629034,True
0.30,31,0.858373,0.137806,1.837959,True
0.30,32,2.455707,0.730064,1.279460,True
0.30,33,1.557470,0.342956,1.700801,True
0.30,34,1.763821,0.448010,1.546143,True
0.30,35,0.713118,0.295459,1.687860,True
0.30,36,2.040080,0.457884,1.645092,True
0.30,37,1.514595,0.224213,1.625244,True
0.30,38,1.215925,0.471047,1.574492,True
0.30,39,1.218096,0.142501,1.851162,True
0.30,40,2.753064,0.674604,1.294359,True
0.30,41,4.913093,0.510976,1.345924,True
0.30,42,1.489617,0.406304,1.612204,True
0.30,43,2.745379,0.832593,1.123405,True
0.30,44,6.197322,0.450467,1.457392,True
0.30,45,1.862736,0.295298,1.648539,True
0.30,46,1.619508,0.532505,1.466201,True
0.30,47,1.898146,0.279899,1.691724,True
0.30,48,1.967117,0.371122,1.598204,True
0.30,49,1.597789,0.260793,1.579279,True
0.30,50,1.142912,0.445970,1.561163,True
0.30,51,1.129986,0.332462,1.617022,True
0.30,52,1.549006,0.424066,1.457612,True
0.30,53,1.463420,0.545939,1.495056,True
0.30,54,1.452301,0.427326,1.547982,True
0.30,55,1.431889,0.215324,1.862910,True
0.30,56,1.948157,0.324358,1.686632,True
0.30,57,2.069285,0.633024,1.361516,True
0.30,58,6.044322,0.355385,1.677997,True
0.30,59,1.703800,0.261701,1.769122,True
0.30,60,1.797156,0.507898,1.472012,True
0.30,61,2.359157,0.406514,1.633102,True
0.30,62,2.025430,0.610872,1.467882,True
0.30,63,1.827910,0.309467,1.715499,True
0.30,64,1.799120,0.256876,1.706319,True
0.30,65,1.684442,0.366781,1.503782,True
0.30,66,1.027150,0.159154,1.705389,True
0.30,67,0.763108,0.167642,1.655870,True
0.30,68,2.193084,0.552612,1.396708,True
0.30,69,2.600633,0.509845,1.405449,True
0.30,70,2.201038,0.913105,1.201406,True
0.30,71,1.632241,0.399795,1.652901,True
0.30,72,1.189420,0.205650,1.744349,True
0.30,73,1.424443,0.369068,1.426405,True
0.30,74,9.318560,0.475721,1.421920,True
0.30,75,1.238693,0.407009,1.620868,True
0.30,76,1.287997,0.229353,1.852495,True
0.30,77,2.629100,0.532167,1.309522,True
0.30,78,2.135620,0.391806,1.546636,True
0.30,79,1.832457,0.387211,1.580336,True
0.30,80,1.757220,0.552269,1.505490,True
0.30,81,2.270727,0.416864,1.517154,True
0.30,82,1.676788,0.476967,1.297979,True
0.30,83,2.335789,0.553233,1.441418,True
0.30,84,1.229975,0.292585,1.778799,True
0.30,85,1.620467,0.442120,1.577596,True
0.30,86,2.405270,0.597810,1.454349,True
0.30,87,2.770702,0.649857,1.314312,True
0.30,88,2.173458,0.528161,1.540912,True
0.30,89,1.394771,0.311758,1.656454,True
0.30,90,1.398018,0.252510,1.659898,True
0.30,91,1.511962,0.360435,1.668184,True
0.30,92,0.993327,0.296955,1.654376,True
0.30,93,1.414506,0.296993,1.588028,True
0.30,94,1.601037,0.338967,1.575889,True
0.30,95,2.194500,0.757104,1.121552,True
0.30,96,2.093674,0.445178,1.594354,True
0.30,97,4.490911,0.431312,1.439767,True
0.30,98,1.313662,0.503418,1.363027,True
0.30,99,1.658159,0.401022,1.682145,True
0.30,100,2.463798,0.421768,1.536218,True
0.30,101,5.219952,0.421979,1.450128,True
0.30,102,5.380468,0.604677,1.311140,True
