delta,rep,beta_hat,eta_hat,gamma_hat,status
0.28,37,2.239739,1.073707,0.308128,True
0.28,38,1.011229,0.950594,0.627101,True
0.28,39,1.861408,1.035544,0.444086,True
0.28,40,0.622753,0.824988,0.728462,True
0.28,41,1.929032,0.818905,0.448315,True
0.28,42,1.264658,1.136583,0.843572,True
0.28,43,1.383587,0.810803,0.646347,True
0.28,44,2.271393,0.770882,0.536503,True
0.28,45,0.635901,0.375672,0.596355,True
0.28,46,2.396672,0.563532,0.913625,True
0.28,47,1.025024,0.247602,0.885031,True
0.28,48,0.922081,0.977206,0.524016,True
0.28,49,0.810719,0.779196,0.861582,True
0.28,50,2.384621,1.019962,0.698080,True
0.28,51,1.084143,1.180643,0.399889,True
0.28,52,1.468174,1.289001,0.570826,True
0.28,53,1.001860,0.573055,0.556927,True
0.28,54,1.306206,0.424103,0.708517,True
0.28,55,0.771563,0.582209,1.046623,True
0.28,56,1.262844,1.105643,0.970802,True
0.28,57,1.120683,0.895925,0.475193,True
0.28,58,2.536066,1.167685,0.353350,True
0.28,59,1.616070,1.324966,0.436798,True
0.28,60,1.063922,0.561553,0.487940,True
0.28,61,1.580789,0.701213,0.677992,True
0.28,62,1.191580,0.524726,0.832288,True
0.28,63,1.985997,2.134608,0.000000,True
0.28,64,1.641004,1.333946,0.286638,True
0.28,65,1.359845,0.974453,0.569182,True
0.28,66,1.122797,0.542259,0.880579,True
0.28,67,0.630014,0.674572,0.765267,True
0.28,68,2.055478,1.334786,0.322546,True
0.28,69,0.424430,0.518288,0.893336,True
0.28,70,1.124312,0.550884,0.669446,True
0.28,71,1.433911,1.274205,0.480605,True
0.28,72,0.873232,0.975285,0.456386,True
0.28,73,1.824122,1.015925,0.420964,True
0.28,74,0.793745,0.819223,0.642052,True
0.28,75,1.112779,0.353668,0.774563,True
0.28,76,1.396376,0.487406,0.688091,True
0.28,77,1.074392,0.820465,0.665159,True
0.28,78,1.405688,1.058372,0.327569,True
0.28,79,0.757223,0.428736,0.791885,True
0.28,80,1.663564,0.682379,0.755305,True
0.28,81,1.959658,0.879631,0.677885,True
0.28,82,0.570610,0.458976,0.618989,True
0.28,83,1.829744,1.337216,0.198667,True
0.28,84,1.690706,0.597495,0.984964,True
0.28,85,1.809651,1.073934,0.235049,True
0.28,86,1.686153,0.999413,0.867404,True
0.28,87,1.320294,1.016101,0.736357,True
0.28,88,1.674925,1.377908,0.263310,True
0.28,89,0.880791,0.852406,0.671729,True
0.28,90,1.372609,0.488471,0.892727,True
0.28,91,0.904247,0.743188,0.608463,True
0.28,92,1.813346,1.103220,0.270011,True
0.28,93,1.504468,1.426584,0.463540,True
0.28,94,0.742077,0.768611,0.746781,True
0.28,95,1.913894,1.157889,0.265927,True
0.28,96,1.092056,0.939801,0.468024,True
0.28,97,0.661577,0.542620,0.588987,True
0.28,98,2.251109,1.182276,0.318716,True
0.28,99,0.764933,0.533127,0.885776,True
0.28,100,0.862741,0.398348,0.731539,True
0.28,101,2.031873,1.809152,0.212060,True
0.28,102,1.415783,1.800424,0.281227,True
0.28,103,1.245172,0.612142,0.642869,True
0.28,104,1.395279,0.922852,0.530192,True
0.28,105,1.829574,1.034990,0.335857,True
0.28,106,1.564838,0.923071,0.419104,True
0.28,107,1.334935,0.869356,0.703032,True
0.28,108,1.247769,0.775710,0.753597,True
0.28,109,1.411419,0.901816,0.435896,True
0.28,110,0.844061,0.735331,0.635130,True
0.28,111,1.277975,0.650862,0.507418,True
0.28,112,1.847020,1.027248,0.591668,True
0.28,113,1.644456,1.470130,0.454739,True
0.28,114,1.640666,1.028973,0.330133,True
0.28,115,1.619295,1.456712,0.309086,True
0.28,116,1.592978,1.429975,0.476390,True
0.28,117,0.999111,0.564272,0.866363,True
0.28,118,1.785770,1.360120,0.556495,True
0.28,119,1.037888,0.729931,0.820518,True
0.28,120,1.078881,0.887229,0.435301,True
0.28,121,1.715373,1.014116,0.384865,True
0.28,122,1.632386,1.070111,0.300462,True
0.28,123,1.355967,0.605406,0.921036,True
0.28,124,1.728896,0.934306,0.374683,True
0.28,125,1.209654,0.714739,0.795055,True
0.28,126,2.408476,1.252039,0.206237,True
0.28,127,2.366037,1.108393,0.268528,True
0.28,128,0.941601,0.862416,0.572165,True
0.28,129,0.622049,0.291123,0.695780,True
0.28,130,2.227566,1.463270,0.196406,True
0.28,131,1.061278,0.377259,0.668484,True
0.28,132,1.210285,0.818554,0.863368,True
0.28,133,0.969710,1.055889,0.440845,True
0.28,134,0.928915,0.763105,0.640964,True
0.28,135,1.382407,0.761074,0.791849,True
0.28,136,1.327895,0.905809,0.475712,True
0.28,137,1.277858,0.705203,0.581333,True
0.28,138,4.476898,0.706984,0.651776,True
0.28,139,1.166712,0.898057,0.584896,True
0.28,140,1.665354,0.711894,0.459997,True
0.28,141,0.934936,0.779890,0.649631,True
0.28,142,0.920958,0.297207,0.925322,True
0.28,143,1.850061,0.800720,0.624164,True
0.28,144,1.632315,0.931555,0.403819,True
0.28,145,1.427492,0.844451,0.561172,True
0.28,146,0.767703,0.947034,0.895305,True
0.28,147,2.327335,0.589673,0.613360,True
0.28,148,0.949978,1.110962,0.926004,True
0.28,149,1.871552,0.741883,0.605092,True
0.28,150,0.551550,0.446223,0.829329,True
0.28,151,0.945691,0.990974,0.605008,True
0.28,152,2.084676,1.003214,0.567958,True
0.28,153,0.753508,0.517580,0.638450,True
0.28,154,1.401724,1.002214,0.582615,True
0.28,155,1.217386,0.858195,0.510292,True
0.28,156,1.569557,0.970636,0.401406,True
0.28,157,0.900383,0.758141,0.967110,True
0.28,158,0.874995,0.581472,0.675287,True
0.28,159,1.337939,0.751977,0.574241,True
0.28,160,2.108119,1.420212,0.308564,True
0.28,161,1.860017,1.259230,0.250022,True
0.28,162,1.605300,0.927453,0.468950,True
0.28,163,1.732206,1.040312,0.587446,True
0.28,164,0.569939,0.147613,1.025140,True
0.28,165,1.202465,1.602993,0.436704,True
0.28,166,0.846685,0.396273,0.614682,True
0.28,167,2.125237,1.039948,0.359734,True
0.28,168,1.064152,0.923318,0.470902,True
0.28,169,1.129848,0.661127,0.580667,True
0.28,170,1.432655,0.909272,0.836127,True
0.28,171,0.539589,0.333020,0.704321,True
0.28,172,0.862281,0.644410,0.660619,True
0.28,173,2.113752,0.507878,0.599088,True
0.28,174,2.361618,0.922840,0.257935,True
0.28,175,0.314218,0.410358,1.013945,True
0.28,176,0.520739,0.316740,0.853162,True
0.28,177,1.841686,0.932976,0.714589,True
0.28,178,1.577118,0.980121,0.481694,True
0.28,179,2.046876,0.717417,0.499056,True
0.28,180,1.655101,1.163417,0.301644,True
0.28,181,0.873260,0.698520,0.750353,True
0.28,182,1.896250,1.223627,0.210574,True
0.28,183,0.996981,0.763319,1.053332,True
0.28,184,0.689088,0.317001,0.893560,True
0.28,185,0.631609,0.360811,0.905943,True
0.28,186,0.722667,0.388413,0.697500,True
0.28,187,0.916226,0.583553,0.633907,True
0.28,188,1.660318,0.555464,0.699689,True
0.28,189,0.616661,0.278084,0.832215,True
0.28,190,1.322935,0.892551,0.709120,True
0.28,191,1.485591,0.846446,0.577268,True
0.28,192,1.627584,1.096820,0.368646,True
0.28,193,1.577650,0.989902,0.678328,True
0.28,194,1.174129,0.909710,0.628101,True
0.28,195,0.886548,1.206531,0.731671,True
0.28,196,1.142998,1.194825,0.442600,True
0.28,197,0.674502,0.724614,0.704979,True
0.28,198,0.814453,0.465945,0.905166,True
0.28,199,1.230422,0.853939,0.479894,True
0.28,200,1.056325,0.797642,0.713668,True
0.28,201,1.636879,1.062963,0.888432,True
0.28,202,1.390779,0.903363,0.787389,True
0.28,203,1.200849,1.634805,0.429164,True
0.28,204,1.812727,0.469425,1.072999,True
0.28,205,0.929771,0.840427,0.551993,True
0.28,206,1.193889,0.472399,0.472032,True
0.28,207,1.546519,1.259037,0.411376,True
0.28,208,1.196037,0.684413,0.987812,True
0.28,209,1.252522,0.787132,0.708729,True
0.28,210,1.931612,0.719991,0.609259,True
0.28,211,0.850850,0.798924,0.641052,True
0.28,212,0.504017,0.460695,0.981038,True
0.28,213,1.078110,0.723243,0.648143,True
0.28,214,1.063156,0.472778,0.651877,True
0.28,215,1.541833,1.151284,0.508123,True
0.28,216,0.974705,0.637842,1.159009,True
0.28,217,1.148036,0.474495,0.833621,True
0.28,218,1.110066,0.738533,0.550186,True
0.28,219,1.898062,1.242672,0.514957,True
0.28,220,0.882070,0.789925,0.543316,True
0.28,221,0.984808,0.659998,0.964482,True
0.28,222,0.844247,0.555884,0.697751,True
0.28,223,1.037491,1.194541,0.475690,True
0.28,224,1.641750,0.684732,1.010029,True
0.28,225,1.158709,1.128487,0.618199,True
0.28,226,1.793019,0.703006,0.934765,True
0.28,227,0.572989,0.355968,0.904597,True
0.28,228,2.472678,1.545423,0.341365,True
0.28,229,1.314545,0.970244,0.572242,True
0.28,230,0.599198,0.430268,1.068526,True
0.28,231,1.090002,0.906465,0.878135,True
0.28,232,1.951215,1.224962,0.430589,True
0.28,233,1.910625,0.735641,0.735145,True
0.28,234,1.049321,1.183234,0.790606,True
0.28,235,1.694878,1.302266,0.272843,True
0.28,236,1.287725,1.052855,0.360965,True
0.28,237,1.264278,1.129310,0.487840,True
0.28,238,1.478271,0.720016,0.395119,True
0.28,239,1.111499,0.705818,0.924550,True
0.28,240,0.705437,0.630962,0.786705,True
0.28,241,1.721495,1.365620,0.522768,True
0.28,242,1.918216,1.293888,0.267470,True
0.28,243,1.141043,0.802769,0.651393,True
0.28,244,1.236599,0.804628,0.742425,True
0.28,245,0.795223,0.759044,0.942896,True
0.28,246,1.351079,0.646900,0.830903,True
0.28,247,1.195380,0.854090,0.742168,True
0.28,248,1.575001,0.850768,0.519359,True
0.28,249,0.578171,0.797440,0.698704,True
0.28,250,1.079291,0.782085,0.737303,True
0.28,251,1.541175,1.304884,0.329486,True
0.28,252,1.165777,0.835077,0.534699,True
0.28,253,2.071486,0.967438,0.469242,True
0.28,254,1.060262,0.787199,0.583164,True
0.28,255,1.900548,0.505263,0.766091,True
0.28,256,1.876246,1.173301,0.236068,True
0.28,257,1.510005,1.520767,0.364843,True
0.28,258,0.755511,0.667175,0.541265,True
0.28,259,0.698688,0.143302,0.833484,True
0.28,260,1.748500,1.660553,0.137876,True
0.28,261,2.197513,1.619398,0.119551,True
0.28,262,1.141710,1.228699,0.486334,True
0.28,263,0.510458,0.642930,0.679811,True
0.28,264,1.400569,0.868607,1.330633,True
0.28,265,2.082627,1.025850,0.293526,True
0.28,266,1.359115,1.110431,0.736359,True
0.28,267,0.806570,0.657183,0.933009,True
0.28,268,0.883860,0.898247,0.757795,True
0.28,269,1.305498,0.925785,0.450235,True
0.28,270,1.090813,0.850855,0.810191,True
0.28,271,1.082358,0.792216,0.506653,True
0.28,272,1.209598,1.091742,0.576432,True
0.28,273,1.348011,0.793223,0.834485,True
0.28,274,1.175870,1.209091,0.437034,True
0.28,275,1.218192,0.871466,0.635929,True
0.28,276,1.711938,1.176248,0.506478,True
0.28,277,0.864101,0.493642,1.101168,True
0.28,278,1.130628,1.014078,0.734129,True
0.28,279,2.088794,1.076847,0.520547,True
0.28,280,0.864960,0.979139,0.484270,True
0.28,281,1.168998,1.260808,0.480533,True
0.28,282,1.690654,0.625898,0.466310,True
0.28,283,2.611492,1.729722,0.374662,True
0.28,284,0.984436,0.583011,0.825952,True
0.28,285,1.008846,1.022211,0.594371,True
0.28,286,0.790965,0.622859,0.811164,True
0.28,287,0.882711,0.998519,0.566546,True
0.28,288,0.863296,0.540247,0.866027,True
0.28,289,1.385494,0.670744,0.782339,True
0.28,290,1.997195,1.298393,0.372301,True
0.28,291,2.265804,1.248313,0.328752,True
0.28,292,1.817942,0.611046,1.611876,True
0.28,293,2.720584,0.683022,0.835370,True
0.28,294,1.041489,0.848864,0.637627,True
0.28,295,0.933249,0.271331,0.893865,True
0.28,296,2.459646,1.356284,0.178861,True
0.28,297,1.024326,0.664889,0.881514,True
0.28,298,1.364224,0.739315,0.936709,True
0.28,299,1.422061,1.054798,0.462263,True
0.28,300,1.793214,1.385253,0.375082,True
0.28,301,1.749573,1.410235,0.315554,True
0.28,302,0.540543,0.497060,0.882193,True
0.28,303,1.839947,0.749773,0.359745,True
0.28,304,1.238197,0.330210,0.764367,True
0.28,305,0.869985,0.457803,0.762739,True
0.28,306,0.792241,0.478484,0.582796,True
0.28,307,1.376479,0.977320,0.960818,True
0.28,308,1.319037,1.356524,0.510150,True
0.28,309,1.324817,0.867335,0.695108,True
0.28,310,0.989612,0.690031,0.666023,True
0.28,311,1.653264,0.769011,0.423671,True
0.28,312,1.499528,1.112156,0.347515,True
0.28,313,1.539009,1.221713,0.669381,True
0.28,314,0.914141,0.499989,0.532311,True
0.28,315,2.006305,0.771426,0.539378,True
0.28,316,1.296370,1.396871,0.458006,True
0.28,317,1.264259,0.616881,0.753052,True
0.28,318,1.123971,0.632415,0.441285,True
0.28,319,0.661621,0.728619,0.845809,True
0.28,320,1.009566,0.657400,0.522657,True
0.28,321,0.906828,0.523544,0.734251,True
0.28,322,0.584163,0.653143,0.771371,True
0.28,323,1.108655,0.893178,0.519382,True
0.28,324,0.934155,0.710637,0.556815,True
0.28,325,0.674637,0.696697,0.524554,True
0.28,326,1.386845,0.803442,0.794740,True
0.28,327,1.358767,1.036422,0.719884,True
0.28,328,1.892256,0.697696,0.452926,True
0.28,329,0.653947,0.698515,0.962755,True
0.28,330,1.252779,1.090582,0.336990,True
0.28,331,1.735374,1.118672,0.565610,True
0.28,332,1.816475,1.064497,0.454611,True
0.28,333,1.090998,0.842538,0.552612,True
0.28,334,1.110618,0.922073,0.435490,True
0.28,335,1.030069,0.653242,1.169400,True
0.28,336,0.811723,0.611019,0.498346,True
0.28,337,1.265907,0.993770,0.535961,True
0.28,338,0.810375,0.584682,1.209171,True
0.28,339,1.810670,1.272364,0.366974,True
0.28,340,1.257106,1.641528,0.303418,True
0.28,341,0.985700,0.658905,0.716745,True
0.28,342,1.165507,1.332224,0.384904,True
0.28,343,1.185899,0.807897,0.549309,True
0.28,344,1.470015,0.715520,0.818141,True
0.28,345,1.189559,1.037111,0.653009,True
0.28,346,1.213152,0.868963,0.581879,True
0.28,347,1.218288,0.550763,0.896837,True
0.28,348,1.687405,0.921008,0.312318,True
0.28,349,0.959320,0.776611,0.537371,True
0.28,350,1.580688,0.863851,0.335988,True
0.28,351,2.401507,0.982142,0.279807,True
0.28,352,1.939883,1.059514,0.359730,True
0.28,353,1.400304,1.314119,0.612866,True
0.28,354,1.339233,1.014755,0.580850,True
0.28,355,1.233995,1.068407,0.483798,True
0.28,356,1.963188,1.555199,0.197334,True
0.28,357,0.994755,0.704409,0.601876,True
0.28,358,1.427159,0.919909,0.460193,True
0.28,359,1.282373,1.154066,0.621882,True
0.28,360,1.402988,0.802502,0.600457,True
0.28,361,1.570416,0.525732,0.836154,True
0.28,362,1.333503,0.380582,0.739191,True
0.28,363,1.482437,1.123450,0.369781,True
0.28,364,1.458442,0.985273,0.683655,True
0.28,365,2.543264,0.875948,0.455223,True
0.28,366,2.130300,0.976935,0.423306,True
0.28,367,1.083191,1.166096,0.516124,True
0.28,368,0.722245,0.501545,0.703217,True
0.28,369,0.852431,0.921765,0.606570,True
0.28,370,1.179665,1.705655,0.507225,True
0.28,371,1.431042,0.910071,0.681203,True
0.28,372,1.748147,1.077650,0.290415,True
0.28,373,1.096630,0.737846,0.614277,True
0.28,374,1.875785,0.662383,0.387929,True
0.28,375,1.074070,0.595196,0.640192,True
0.28,376,1.638347,0.639013,1.039046,True
0.28,377,1.336852,1.195839,0.690885,True
0.28,378,1.359490,1.000264,0.465827,True
0.28,379,2.572043,0.884819,0.489574,True
0.28,380,1.017654,1.336440,0.413051,True
0.28,381,0.831268,0.657145,0.580349,True
0.28,382,1.337721,0.764303,0.458816,True
0.28,383,1.076883,1.170351,0.407591,True
0.28,384,0.995565,0.651499,0.800000,True
0.28,385,1.237956,1.086581,0.422336,True
0.28,386,0.740953,0.647390,0.690997,True
0.28,387,1.010506,0.856180,0.649212,True
0.28,388,1.327624,0.684360,0.510087,True
0.28,389,1.567525,0.962882,0.507726,True
0.28,390,1.353380,0.667129,0.764173,True
0.28,391,1.544327,1.033042,0.388528,True
0.28,392,1.658477,1.266323,0.323202,True
0.28,393,0.895598,0.773420,0.448522,True
0.28,394,2.174980,0.788966,0.604609,True
0.28,395,0.849982,1.089544,0.504428,True
0.28,396,1.890886,1.406277,0.492047,True
0.28,397,1.066149,0.955728,0.451496,True
0.28,398,0.805858,0.603043,0.948558,True
0.28,399,1.525431,1.325687,0.388212,True
0.28,400,1.415261,0.853345,0.606345,True
0.28,401,1.622606,0.686959,0.776083,True
0.28,402,0.556860,0.370240,0.620313,True
0.28,403,2.029849,0.975633,0.303523,True
0.28,404,2.290283,0.893385,0.587350,True
0.28,405,1.706946,1.245343,0.273565,True
0.28,406,2.165889,1.471200,0.230096,True
0.28,407,0.833978,1.115133,0.469093,True
0.28,408,0.728922,0.337630,0.796288,True
0.28,409,0.704901,0.473409,0.831788,True
0.28,410,1.353543,1.027375,0.463586,True
0.28,411,1.001967,1.148075,0.780328,True
0.28,412,1.855015,1.251376,0.256478,True
0.28,413,1.371385,0.915500,0.659832,True
0.28,414,1.287410,0.662327,0.883997,True
0.28,415,1.002267,0.764224,0.528085,True
0.28,416,1.151631,1.014538,0.545198,True
0.28,417,0.700045,0.438462,0.794707,True
0.28,418,0.366907,0.159695,0.809951,True
0.28,419,1.320370,1.176065,0.349997,True
0.28,420,1.487119,0.578754,0.644533,True
0.28,421,0.811871,0.696920,0.599261,True
0.28,422,2.620111,1.039685,0.300278,True
0.28,423,1.140725,0.342778,1.014341,True
0.28,424,2.203835,1.972891,0.019507,True
0.28,425,0.918364,1.341032,0.604587,True
0.28,426,1.157382,0.822471,0.498657,True
0.28,427,1.368959,1.032271,0.407768,True
0.28,428,0.654129,0.515085,0.582685,True
0.28,429,0.733563,0.563485,0.630753,True
0.28,430,1.279527,0.955015,0.667492,True
0.28,431,1.563707,0.971578,0.642216,True
0.28,432,1.384207,0.836521,0.397081,True
0.28,433,2.193360,1.120932,0.762412,True
0.28,434,1.308452,0.616893,0.795898,True
0.28,435,0.886160,0.706433,0.771738,True
0.28,436,1.536985,1.713701,0.322332,True
0.28,437,0.949684,0.723490,0.617885,True
0.28,438,1.608051,1.183057,0.397687,True
0.28,439,0.904362,0.343994,0.856469,True
0.28,440,2.192865,1.123531,0.430473,True
0.28,441,0.965480,0.692824,0.943906,True
0.28,442,0.835130,0.763989,0.513028,True
0.28,443,0.766898,1.018936,0.644185,True
0.28,444,0.721646,0.374325,0.859278,True
0.28,445,1.473407,0.883189,0.533786,True
0.28,446,1.311547,1.079280,0.697912,True
0.28,447,1.772209,1.032416,0.747512,True
0.28,448,0.900347,0.949316,0.661529,True
0.28,449,1.244291,1.398312,0.487845,True
0.28,450,0.846092,0.666051,0.942168,True
0.28,451,1.007171,0.506151,0.619623,True
0.28,452,1.203792,1.097817,0.934936,True
0.28,453,1.541359,0.916167,0.485815,True
0.28,454,1.245075,0.704454,0.571200,True
0.28,455,1.261182,0.381000,0.705315,True
0.28,456,1.570162,0.450016,0.527726,True
0.28,457,1.274309,0.618372,0.626350,True
0.28,458,1.122339,0.683539,0.724877,True
0.28,459,1.667034,1.510742,0.362157,True
0.28,460,1.616266,0.442170,0.940765,True
0.28,461,0.757872,0.677361,0.753520,True
0.28,462,2.035629,1.411861,0.265413,True
0.28,463,1.200176,0.172730,0.828113,True
0.28,464,0.925888,0.639501,0.858818,True
0.28,465,2.239603,0.676192,0.475042,True
0.28,466,1.043826,1.338383,0.658446,True
0.28,467,2.086292,1.140870,0.363905,True
0.28,468,0.503927,0.409355,0.795532,True
0.28,469,0.792399,0.583043,1.076680,True
0.28,470,0.944472,0.592766,0.732657,True
0.28,471,0.917825,0.605145,0.611182,True
0.28,472,1.460814,0.795588,0.475428,True
0.28,473,0.923108,0.716338,0.575420,True
0.28,474,1.017406,0.686429,0.638039,True
0.28,475,1.656918,0.998072,0.880163,True
0.28,476,2.277359,1.713093,0.353671,True
0.28,477,2.238639,0.598922,0.446726,True
0.28,478,1.563808,1.197721,0.723595,True
0.28,479,2.038596,0.659468,0.466875,True
0.28,480,1.552755,1.097397,0.621183,True
0.28,481,1.115520,0.811632,0.666777,True
0.28,482,1.231514,0.705486,0.785007,True
0.28,483,1.850886,1.090691,0.414203,True
0.28,484,1.615684,1.311632,0.432683,True
0.28,485,1.680309,0.999367,0.463870,True
0.28,486,1.077689,0.746011,0.535962,True
0.28,487,1.620674,1.588871,0.295684,True
0.28,488,1.237214,1.107727,0.587895,True
0.28,489,1.306492,0.741971,0.770502,True
0.28,490,1.812079,0.853095,0.322019,True
0.28,491,0.659061,0.460428,0.773892,True
0.28,492,0.539015,0.340611,0.816143,True
0.28,493,1.079146,1.057034,0.526472,True
0.28,494,1.490879,1.182229,0.737151,True
0.28,495,1.469738,1.052771,0.430438,True
0.28,496,1.053184,0.801114,0.470911,True
0.28,497,1.130741,1.014814,0.435883,True
0.28,498,1.185725,0.401392,0.879672,True
0.28,499,1.569796,0.642668,0.506316,True
0.30,0,2.210288,1.388125,0.244270,True
0.30,1,1.578794,1.158997,0.485078,True
0.30,2,1.009872,0.471895,1.216085,True
0.30,3,1.694307,0.686898,0.426579,True
0.30,4,0.570077,0.350369,0.818342,True
0.30,5,1.841774,1.222656,0.458209,True
0.30,6,1.066680,1.160918,0.441579,True
0.30,7,1.052321,0.737363,0.673308,True
0.30,8,1.363609,0.638944,0.608708,True
0.30,9,1.094693,1.241378,0.585277,True
0.30,10,1.114880,1.583130,0.379893,True
0.30,11,0.729978,0.654005,0.579094,True
0.30,12,0.769999,0.671844,0.747328,True
0.30,13,1.644949,0.989224,0.400833,True
0.30,14,0.950832,0.618269,0.629989,True
0.30,15,1.272409,0.634090,0.812611,True
0.30,16,0.849360,0.559588,0.959162,True
0.30,17,0.585041,0.845298,0.656256,True
0.30,18,1.664828,0.550616,0.554363,True
0.30,19,1.051387,0.591621,0.550966,True
0.30,20,1.712516,1.374291,0.532868,True
0.30,21,2.072141,0.374049,0.808644,True
0.30,22,1.645322,1.477096,0.262739,True
0.30,23,0.904408,0.997526,0.559596,True
0.30,24,0.856837,0.934896,0.772620,True
0.30,25,1.042425,0.471728,0.547268,True
0.30,26,1.699742,1.096813,0.568820,True
0.30,27,1.457666,0.755422,0.497644,True
0.30,28,0.929779,0.696277,0.733351,True
0.30,29,1.252854,0.417751,0.976811,True
0.30,30,1.091126,1.466010,0.379028,True
0.30,31,1.662698,1.046552,0.461702,True
0.30,32,1.785327,0.884214,0.757627,True
0.30,33,1.075455,1.050013,0.990527,True
