delta,rep,beta_hat,eta_hat,gamma_hat,status
0.26,344,4.897488,0.681624,1.110326,True
0.26,345,2.207847,0.739562,1.298012,True
0.26,346,2.083976,0.652580,1.363110,True
0.26,347,3.318877,0.676034,1.248595,True
0.26,348,1.291484,0.284605,1.512149,True
0.26,349,1.320262,0.385390,1.551799,True
0.26,350,1.565663,0.388118,1.637896,True
0.26,351,2.004019,0.634094,1.339597,True
0.26,352,2.495134,0.703803,1.217489,True
0.26,353,2.404019,0.758329,1.237833,True
0.26,354,1.669442,0.364920,1.665235,True
0.26,355,2.244265,0.566334,1.507655,True
0.26,356,2.628461,0.858905,1.236084,True
0.26,357,2.006207,0.579269,1.363594,True
0.26,358,0.946876,0.192004,1.798867,True
0.26,359,2.138753,0.352136,1.700419,True
0.26,360,2.214438,0.783224,1.246875,True
0.26,361,1.908306,0.500860,1.512490,True
0.26,362,4.803065,0.591828,1.313593,True
0.26,363,1.916549,0.358758,1.554992,True
0.26,364,2.421936,0.567283,1.450139,True
0.26,365,1.594811,0.342758,1.533687,True
0.26,366,2.848473,0.716319,1.224708,True
0.26,367,2.353267,0.545337,1.358471,True
0.26,368,2.659357,0.606776,1.289695,True
0.26,369,2.769150,0.702452,1.195222,True
0.26,370,1.697185,0.535819,1.516255,True
0.26,371,1.687620,0.437566,1.577216,True
0.26,372,3.119285,0.720734,1.232600,True
0.26,373,1.350553,0.172117,1.614980,True
0.26,374,0.826326,0.229741,1.577375,True
0.26,375,1.955949,0.425895,1.541441,True
0.26,376,2.188390,0.821129,1.200970,True
0.26,377,2.605265,0.937252,1.130326,True
0.26,378,2.009760,0.361097,1.576466,True
0.26,379,1.947027,0.275255,1.723818,True
0.26,380,2.245280,0.759395,1.194431,True
0.26,381,1.983276,0.534668,1.488711,True
0.26,382,1.632794,0.342892,1.625039,True
0.26,383,0.700176,0.221218,1.643972,True
0.26,384,1.864416,0.476514,1.554410,True
0.26,385,1.636816,0.312854,1.683370,True
0.26,386,1.288824,0.472559,1.510559,True
0.26,387,2.663247,0.593261,1.350331,True
0.26,388,2.409730,0.703095,1.217553,True
0.26,389,1.040887,0.260068,1.669534,True
0.26,390,2.477497,0.461304,1.390018,True
0.26,391,1.883114,0.376374,1.612578,True
0.26,392,1.701605,0.328541,1.641682,True
0.26,393,1.232661,0.301919,1.615536,True
0.26,394,1.882108,0.450708,1.590648,True
0.26,395,1.898029,0.283440,1.743627,True
0.26,396,2.173662,0.608134,1.424109,True
0.26,397,2.972519,0.483779,1.578223,True
0.26,398,1.560318,0.461341,1.602421,True
0.26,399,2.439093,0.535071,1.382262,True
0.26,400,1.579579,0.373328,1.556815,True
0.26,401,2.789115,0.481808,1.431311,True
0.26,402,4.741211,0.685170,1.310185,True
0.26,403,2.057157,0.612250,1.308489,True
0.26,404,2.314785,0.377832,1.459840,True
0.26,405,1.401293,0.348917,1.648690,True
0.26,406,2.961359,0.409875,1.544914,True
0.26,407,1.826808,0.371658,1.676855,True
0.26,408,1.684737,0.521137,1.403622,True
0.26,409,1.684538,0.385024,1.622227,True
0.26,410,2.914564,0.574730,1.421512,True
0.26,411,4.388675,0.472883,1.441441,True
0.26,412,2.812312,0.623184,1.379860,True
0.26,413,1.863270,0.440086,1.560822,True
0.26,414,2.408966,0.660200,1.407174,True
0.26,415,4.426987,0.523062,1.370212,True
0.26,416,2.235613,0.634036,1.438646,True
0.26,417,2.222444,0.330790,1.606396,True
0.26,418,1.925587,0.506784,1.608948,True
0.26,419,1.161434,0.206577,1.733351,True
0.26,420,2.222871,0.697592,1.422604,True
0.26,421,2.459749,0.354282,1.626850,True
0.26,422,1.556892,0.386803,1.435381,True
0.26,423,2.097370,0.634724,1.279772,True
0.26,424,2.052087,0.471904,1.535116,True
0.26,425,1.518411,0.313299,1.541194,True
0.26,426,5.627852,0.531317,1.385064,True
0.26,427,1.531482,0.427562,1.684916,True
0.26,428,2.010808,0.540272,1.438646,True
0.26,429,1.865452,0.836523,1.186340,True
0.26,430,1.912865,0.503664,1.442683,True
0.26,431,2.280925,0.792079,1.214455,True
0.26,432,2.519525,0.277081,1.598859,True
0.26,433,1.086149,0.248003,1.731889,True
0.26,434,1.453822,0.424132,1.552772,True
0.26,435,2.306511,0.319378,1.531526,True
0.26,436,2.067840,0.767334,1.281718,True
0.26,437,7.251844,0.580293,1.346674,True
0.26,438,3.020902,0.737499,1.296517,True
0.26,439,1.084037,0.329566,1.485338,True
0.26,440,4.563109,0.376309,1.620566,True
0.26,441,2.482626,0.655833,1.406245,True
0.26,442,2.938211,0.654406,1.254282,True
0.26,443,2.271273,0.307117,1.634504,True
0.26,444,1.412509,0.588495,1.472001,True
0.26,445,2.179920,0.645270,1.387200,True
0.26,446,1.787235,0.508269,1.433627,True
0.26,447,1.913019,0.558161,1.400823,True
0.26,448,0.970855,0.237011,1.731491,True
0.26,449,1.022087,0.223594,1.753372,True
0.26,450,1.417910,0.497706,1.454479,True
0.26,451,4.495088,0.321864,1.595172,True
0.26,452,2.668468,0.676563,1.266913,True
0.26,453,2.810452,0.869329,1.055600,True
0.26,454,1.491692,0.382045,1.519338,True
0.26,455,2.397640,0.462588,1.567228,True
0.26,456,2.032365,0.432998,1.420740,True
0.26,457,1.961658,0.584653,1.491877,True
0.26,458,2.364990,0.754138,1.259982,True
0.26,459,1.997692,0.608652,1.313595,True
0.26,460,2.142755,0.746932,1.329769,True
0.26,461,2.943619,0.637553,1.335638,True
0.26,462,2.779192,0.796449,1.185078,True
0.26,463,2.474609,0.628847,1.371798,True
0.26,464,2.072308,0.516785,1.410768,True
0.26,465,2.627094,0.319184,1.703117,True
0.26,466,2.686752,0.477998,1.437995,True
0.26,467,1.857255,0.587801,1.357095,True
0.26,468,2.467302,0.479473,1.544047,True
0.26,469,1.935738,0.234641,1.791046,True
0.26,470,3.103215,0.514432,1.376268,True
0.26,471,2.528885,0.740682,1.305416,True
0.26,472,1.197897,0.277107,1.825759,True
0.26,473,1.743541,0.506355,1.578146,True
0.26,474,2.307838,0.581134,1.475886,True
0.26,475,2.414308,0.738419,1.340288,True
0.26,476,1.107994,0.299685,1.640133,True
0.26,477,4.655718,0.534702,1.375592,True
0.26,478,1.320387,0.359011,1.655872,True
0.26,479,2.772186,0.679033,1.307228,True
0.26,480,1.940856,0.301367,1.757529,True
0.26,481,1.086532,0.349267,1.669474,True
0.26,482,2.280281,0.560184,1.373662,True
0.26,483,1.964715,0.450932,1.419525,True
0.26,484,2.779118,0.547360,1.331401,True
0.26,485,2.180936,0.510608,1.519384,True
0.26,486,1.941376,0.399329,1.587136,True
0.26,487,1.816493,0.476816,1.579001,True
0.26,488,2.938922,0.579070,1.361082,True
0.26,489,1.907218,0.411102,1.502688,True
0.26,490,2.438614,0.578277,1.373914,True
0.26,491,2.233503,0.488073,1.575628,True
0.26,492,1.969801,0.656529,1.424320,True
0.26,493,2.617396,0.699837,1.405405,True
0.26,494,3.078490,0.548874,1.401140,True
0.26,495,2.314740,0.442446,1.522749,True
0.26,496,1.838359,0.498483,1.427892,True
0.26,497,3.158051,0.829174,1.158273,True
0.26,498,1.941630,0.533175,1.498753,True
0.26,499,1.289043,0.267150,1.802150,True
0.28,0,2.864670,0.684862,1.205159,True
0.28,1,2.276604,0.346221,1.689951,True
0.28,2,2.533132,0.622622,1.332594,True
0.28,3,1.401434,0.314633,1.518126,True
0.28,4,1.520649,0.409696,1.505212,True
0.28,5,1.944816,0.390745,1.670705,True
0.28,6,2.219568,0.695711,1.387728,True
0.28,7,3.035231,0.759859,1.289885,True
0.28,8,2.093379,0.420993,1.629514,True
0.28,9,3.263501,0.609551,1.353252,True
0.28,10,1.706866,0.423290,1.531927,True
0.28,11,1.754004,0.357679,1.649246,True
0.28,12,1.701159,0.403611,1.588265,True
0.28,13,1.854596,0.329895,1.707528,True
0.28,14,2.436124,0.579504,1.459674,True
0.28,15,2.050904,0.443002,1.540491,True
0.28,16,1.285252,0.356400,1.623816,True
0.28,17,1.954237,0.677255,1.270353,True
0.28,18,2.016753,0.565099,1.427404,True
0.28,19,2.391041,0.718542,1.260078,True
0.28,20,2.089706,0.275125,1.793239,True
0.28,21,1.627495,0.404970,1.575831,True
0.28,22,1.700524,0.370713,1.629931,True
0.28,23,1.300084,0.236531,1.791451,True
0.28,24,2.037341,0.646010,1.204989,True
0.28,25,1.364502,0.368778,1.509200,True
0.28,26,2.018871,0.560120,1.460102,True
0.28,27,2.705135,0.398459,1.590938,True
0.28,28,2.549991,0.451086,1.461510,True
0.28,29,1.570547,0.634570,1.321653,True
0.28,30,2.489122,0.705199,1.173803,True
0.28,31,2.818858,0.329750,1.728349,True
0.28,32,2.527217,0.607838,1.471918,True
0.28,33,2.789138,0.537715,1.464247,True
0.28,34,2.564587,0.411881,1.668554,True
0.28,35,1.854096,0.409668,1.554872,True
0.28,36,2.740296,0.677287,1.454879,True
0.28,37,2.121903,0.384128,1.687500,True
0.28,38,2.551787,0.561683,1.358734,True
0.28,39,3.037697,0.770353,1.338663,True
0.28,40,1.937627,0.480067,1.606367,True
0.28,41,1.967311,0.513649,1.389297,True
0.28,42,2.364099,0.637928,1.439873,True
0.28,43,1.793025,0.356482,1.597647,True
0.28,44,2.101234,0.605885,1.379484,True
0.28,45,0.952054,0.191301,1.679682,True
0.28,46,2.350690,0.494334,1.517324,True
0.28,47,1.878408,0.599316,1.394194,True
0.28,48,2.805400,0.528622,1.475499,True
0.28,49,2.740523,0.649616,1.372690,True
0.28,50,1.912712,0.551220,1.538621,True
0.28,51,2.147595,0.510664,1.549141,True
0.28,52,1.567928,0.525090,1.494082,True
0.28,53,1.796259,0.405198,1.553307,True
0.28,54,1.950269,0.518604,1.450924,True
0.28,55,2.151155,0.746208,1.202146,True
0.28,56,4.366996,0.831349,1.087028,True
0.28,57,3.084587,0.743373,1.196580,True
0.28,58,2.289929,0.642478,1.206337,True
0.28,59,5.336413,0.556311,1.263854,True
0.28,60,2.251679,0.381751,1.560823,True
0.28,61,1.398445,0.465196,1.521334,True
0.28,62,1.625719,0.491835,1.506809,True
0.28,63,1.626732,0.418808,1.343176,True
0.28,64,2.645633,0.774244,1.313970,True
0.28,65,4.796243,0.472045,1.543804,True
0.28,66,2.347519,0.606843,1.428231,True
0.28,67,2.362478,0.631143,1.369128,True
0.28,68,2.302336,0.678322,1.403307,True
0.28,69,1.743583,0.611042,1.498321,True
0.28,70,0.866582,0.100065,1.908223,True
0.28,71,1.901534,0.514873,1.365497,True
0.28,72,1.238316,0.335460,1.480548,True
0.28,73,1.498026,0.582441,1.414961,True
0.28,74,3.205288,0.391956,1.489031,True
0.28,75,2.314772,0.651575,1.257009,True
0.28,76,2.337119,0.645110,1.396532,True
0.28,77,1.974960,0.385833,1.616113,True
0.28,78,2.319821,0.472390,1.460483,True
0.28,79,2.020579,0.548596,1.322417,True
0.28,80,2.423252,0.586703,1.386322,True
0.28,81,4.179393,0.499956,1.433348,True
0.28,82,2.240581,0.675399,1.355744,True
0.28,83,4.429481,0.727420,1.158370,True
0.28,84,1.297532,0.386050,1.561398,True
0.28,85,2.701118,0.466320,1.484732,True
0.28,86,1.684417,0.510994,1.504354,True
0.28,87,1.562672,0.247952,1.774675,True
0.28,88,3.087640,0.720339,1.178619,True
0.28,89,1.578146,0.211222,1.726410,True
0.28,90,1.380743,0.259797,1.736270,True
0.28,91,4.737704,0.667245,1.303156,True
0.28,92,1.009457,0.285255,1.727635,True
0.28,93,2.127938,0.466238,1.578954,True
0.28,94,3.276155,0.641097,1.454590,True
0.28,95,2.147693,0.438069,1.609818,True
0.28,96,2.211849,0.899869,1.135960,True
0.28,97,1.844541,0.380105,1.517870,True
0.28,98,2.178860,0.777185,1.252726,True
0.28,99,3.392496,0.479386,1.535032,True
0.28,100,1.037956,0.274547,1.534408,True
0.28,101,1.691137,0.327860,1.652451,True
0.28,102,2.589664,0.747879,1.212448,True
0.28,103,1.734321,0.542266,1.470420,True
0.28,104,1.385974,0.443830,1.492686,True
0.28,105,1.712348,0.200076,1.868688,True
0.28,106,2.122313,0.545458,1.381990,True
0.28,107,1.720609,0.301218,1.580532,True
0.28,108,1.350273,0.413259,1.498501,True
0.28,109,1.788181,0.411029,1.607560,True
0.28,110,9.187317,0.715755,1.285109,True
0.28,111,2.219211,0.396092,1.548630,True
0.28,112,1.477396,0.411638,1.531244,True
0.28,113,4.184365,0.439691,1.665668,True
0.28,114,1.630470,0.472610,1.512347,True
0.28,115,2.296599,0.616093,1.433893,True
0.28,116,2.085019,0.611447,1.421630,True
0.28,117,2.192732,0.395964,1.470550,True
0.28,118,2.156811,0.506626,1.509446,True
0.28,119,2.544644,0.486716,1.556445,True
0.28,120,1.762294,0.357918,1.643561,True
0.28,121,1.531132,0.458206,1.470300,True
0.28,122,4.103033,0.506431,1.449113,True
0.28,123,5.281687,0.374241,1.435577,True
0.28,124,1.945493,0.451910,1.565576,True
0.28,125,1.872306,0.582583,1.499176,True
0.28,126,2.188359,0.361004,1.539575,True
0.28,127,1.976157,0.373403,1.653636,True
0.28,128,1.933497,0.418875,1.569641,True
0.28,129,2.086195,0.719628,1.194509,True
0.28,130,4.329427,0.606317,1.164761,True
0.28,131,1.215226,0.236925,1.767738,True
0.28,132,1.895773,0.564366,1.314963,True
0.28,133,1.102319,0.257850,1.711987,True
0.28,134,1.233574,0.402466,1.666769,True
0.28,135,1.621704,0.401944,1.593634,True
0.28,136,1.316447,0.372447,1.692287,True
0.28,137,1.651875,0.301024,1.765197,True
0.28,138,1.793387,0.390499,1.494536,True
0.28,139,1.980200,0.444012,1.655084,True
0.28,140,2.102132,0.371922,1.615766,True
0.28,141,1.291272,0.199087,1.793174,True
0.28,142,2.296430,0.553469,1.538347,True
0.28,143,2.319934,0.852178,1.172370,True
0.28,144,1.507961,0.357045,1.536051,True
0.28,145,4.009166,0.495100,1.393505,True
0.28,146,2.973251,0.591393,1.398062,True
0.28,147,1.181073,0.374600,1.456279,True
0.28,148,2.957848,0.686578,1.269673,True
0.28,149,1.516257,0.461281,1.441237,True
0.28,150,2.689141,0.617498,1.463062,True
0.28,151,2.358095,0.450888,1.637377,True
0.28,152,1.314078,0.272134,1.615951,True
0.28,153,3.254688,0.413798,1.565561,True
0.28,154,2.788917,0.460502,1.538218,True
0.28,155,2.795749,0.702187,1.240806,True
0.28,156,2.304219,0.843770,1.148557,True
0.28,157,1.366077,0.435138,1.428496,True
0.28,158,2.644204,0.340450,1.644189,True
0.28,159,2.833785,0.590414,1.389556,True
0.28,160,1.552100,0.371247,1.497528,True
0.28,161,1.359093,0.305337,1.729337,True
0.28,162,2.918856,0.440944,1.496791,True
0.28,163,1.842982,0.417738,1.495930,True
0.28,164,2.039813,0.559613,1.368877,True
0.28,165,1.116116,0.254257,1.704144,True
0.28,166,2.971552,0.554688,1.478791,True
0.28,167,2.278135,0.767441,1.275679,True
0.28,168,2.762136,0.347575,1.553294,True
0.28,169,2.142533,0.458113,1.562420,True
0.28,170,1.826941,0.564356,1.256287,True
0.28,171,2.384607,0.814188,1.161404,True
0.28,172,2.925504,0.453230,1.509857,True
0.28,173,3.115509,0.658318,1.388055,True
0.28,174,2.136429,0.588695,1.375032,True
0.28,175,2.507904,0.660181,1.371061,True
0.28,176,1.735464,0.315013,1.572546,True
0.28,177,2.054587,0.379229,1.673200,True
0.28,178,2.199077,0.403409,1.584428,True
0.28,179,3.213650,0.538851,1.446158,True
0.28,180,1.707355,0.554906,1.356606,True
0.28,181,2.529132,0.686197,1.223156,True
0.28,182,2.043960,0.597058,1.490750,True
0.28,183,4.321380,0.479135,1.390036,True
0.28,184,2.000458,0.540630,1.402030,True
0.28,185,2.645609,0.597931,1.316023,True
0.28,186,1.824154,0.618034,1.357654,True
0.28,187,3.130007,0.523890,1.448633,True
0.28,188,2.645813,0.697097,1.259654,True
0.28,189,1.958615,0.602095,1.453891,True
0.28,190,2.518940,0.665548,1.347508,True
0.28,191,2.029516,0.618845,1.360198,True
0.28,192,2.039041,0.709328,1.336280,True
0.28,193,1.866985,0.388532,1.631688,True
0.28,194,2.220348,0.677367,1.321426,True
0.28,195,2.476304,0.647754,1.424100,True
0.28,196,2.648562,0.831807,1.076389,True
0.28,197,1.492231,0.437266,1.578184,True
0.28,198,1.400920,0.270874,1.709916,True
0.28,199,2.152410,0.502171,1.529638,True
0.28,200,1.951142,0.540406,1.500598,True
0.28,201,1.843828,0.504315,1.504769,True
0.28,202,1.666810,0.363908,1.644934,True
0.28,203,2.418890,0.489309,1.523443,True
0.28,204,1.616871,0.462490,1.513183,True
0.28,205,2.496720,0.478845,1.428477,True
0.28,206,1.854812,0.533234,1.476867,True
0.28,207,1.445230,0.428462,1.549510,True
0.28,208,2.750427,0.408745,1.559185,True
0.28,209,1.302962,0.398201,1.574611,True
0.28,210,1.769938,0.354095,1.666773,True
0.28,211,2.947331,0.716135,1.215209,True
0.28,212,1.986437,0.465439,1.629501,True
0.28,213,2.673948,0.895592,1.184047,True
0.28,214,1.239490,0.230838,1.718551,True
0.28,215,1.889018,0.531170,1.518789,True
0.28,216,2.258419,0.423293,1.574596,True
0.28,217,2.324091,0.423492,1.557697,True
0.28,218,1.977841,0.323466,1.532419,True
0.28,219,1.874720,0.504847,1.520359,True
0.28,220,1.976291,0.760404,1.235571,True
0.28,221,1.625351,0.428152,1.501945,True
0.28,222,1.349804,0.529179,1.476868,True
0.28,223,2.454051,0.512460,1.509075,True
0.28,224,1.504228,0.165927,1.852635,True
0.28,225,1.651999,0.296049,1.672559,True
0.28,226,2.848097,0.592727,1.408820,True
0.28,227,1.671710,0.447016,1.504667,True
0.28,228,1.133808,0.187766,1.691693,True
0.28,229,5.326823,0.550542,1.448020,True
0.28,230,1.015463,0.244202,1.767883,True
0.28,231,2.455928,0.538684,1.466700,True
0.28,232,1.808882,0.708655,1.256871,True
0.28,233,1.968511,0.462762,1.568248,True
0.28,234,1.137526,0.365800,1.564022,True
0.28,235,2.221952,0.776579,1.301735,True
0.28,236,1.727853,0.328593,1.609419,True
0.28,237,1.746721,0.295087,1.724795,True
0.28,238,2.876426,0.410578,1.619893,True
0.28,239,1.423146,0.531611,1.560675,True
0.28,240,2.194019,0.604330,1.426260,True
0.28,241,1.715277,0.483543,1.594783,True
0.28,242,2.058105,0.745004,1.313992,True
0.28,243,3.385270,0.695844,1.329236,True
0.28,244,3.053189,0.773743,1.310311,True
0.28,245,1.217530,0.183170,1.799027,True
0.28,246,2.612336,0.683177,1.264629,True
0.28,247,2.655687,0.581922,1.424530,True
0.28,248,2.207182,0.426647,1.547264,True
0.28,249,1.605907,0.343318,1.708138,True
0.28,250,1.132449,0.222316,1.590287,True
0.28,251,3.171550,0.514406,1.499312,True
0.28,252,1.108353,0.369138,1.429680,True
0.28,253,3.448615,0.779797,1.331278,True
0.28,254,1.996125,0.409288,1.567651,True
0.28,255,2.343769,0.368646,1.596039,True
0.28,256,1.493786,0.428140,1.539396,True
0.28,257,2.316692,0.671740,1.266272,True
0.28,258,0.776229,0.292821,1.616958,True
0.28,259,2.852600,0.686298,1.215414,True
0.28,260,1.177745,0.374565,1.504098,True
0.28,261,2.881973,0.682804,1.380709,True
0.28,262,1.654429,0.361015,1.633644,True
0.28,263,1.824021,0.670383,1.399391,True
0.28,264,2.006686,0.345834,1.556868,True
0.28,265,2.182652,0.351314,1.599997,True
0.28,266,1.807360,0.480111,1.496678,True
0.28,267,2.118053,0.703023,1.297541,True
0.28,268,1.844486,0.242131,1.692630,True
0.28,269,2.392390,0.413223,1.564037,True
0.28,270,2.699906,0.680886,1.283593,True
0.28,271,1.534492,0.311808,1.604013,True
0.28,272,1.483854,0.352726,1.555235,True
0.28,273,5.299149,0.563778,1.460055,True
0.28,274,1.273944,0.310938,1.650664,True
0.28,275,2.389723,0.453283,1.503026,True
0.28,276,2.031981,0.611410,1.390376,True
0.28,277,1.925489,0.674690,1.320229,True
0.28,278,1.191029,0.272574,1.667253,True
0.28,279,1.281009,0.269681,1.619016,True
0.28,280,1.218038,0.261657,1.667317,True
0.28,281,2.461591,0.386094,1.556655,True
0.28,282,2.045443,0.522684,1.373054,True
0.28,283,2.521797,0.494466,1.598732,True
0.28,284,2.204125,0.918055,1.166100,True
0.28,285,2.362427,0.580240,1.463909,True
0.28,286,2.904235,0.668594,1.358586,True
0.28,287,0.816036,0.222016,1.708033,True
0.28,288,2.339233,0.755571,1.188455,True
0.28,289,2.264128,0.700830,1.246093,True
0.28,290,2.752734,0.461313,1.537232,True
0.28,291,1.999077,0.374635,1.537577,True
0.28,292,1.486318,0.384349,1.532701,True
0.28,293,3.195526,0.605438,1.517228,True
0.28,294,1.605662,0.354085,1.425743,True
0.28,295,2.670703,0.456992,1.467608,True
0.28,296,2.060332,0.482088,1.645838,True
0.28,297,1.822066,0.500775,1.509469,True
0.28,298,1.361982,0.420131,1.583502,True
0.28,299,1.875214,0.445519,1.482042,True
0.28,300,2.507822,0.692113,1.352412,True
0.28,301,2.588665,0.573352,1.442609,True
0.28,302,3.043274,0.771628,1.259759,True
0.28,303,2.699179,0.693969,1.281625,True
0.28,304,2.549841,0.679605,1.265516,True
0.28,305,1.775620,0.383474,1.543681,True
0.28,306,2.288998,0.633666,1.220522,True
0.28,307,3.011681,0.947666,1.065086,True
0.28,308,2.981715,0.697039,1.193529,True
0.28,309,2.049915,0.653369,1.375210,True
0.28,310,2.107206,0.401016,1.595339,True
0.28,311,2.939030,0.751643,1.173265,True
0.28,312,1.666164,0.607422,1.348098,True
0.28,313,1.416107,0.452846,1.494596,True
0.28,314,2.799483,0.499864,1.532417,True
0.28,315,1.909933,0.634630,1.322540,True
0.28,316,2.160483,0.567145,1.456689,True
0.28,317,5.209321,0.371575,1.624373,True
0.28,318,5.221309,0.465579,1.491499,True
0.28,319,2.564849,0.319586,1.667593,True
0.28,320,1.408910,0.535807,1.439752,True
0.28,321,2.111573,0.385460,1.642831,True
0.28,322,1.616824,0.494883,1.444355,True
0.28,323,1.615217,0.319502,1.745370,True
0.28,324,1.936831,0.597094,1.370310,True
0.28,325,2.278878,0.406410,1.657842,True
0.28,326,1.908384,0.374539,1.709803,True
0.28,327,2.220294,0.375931,1.679656,True
0.28,328,1.300389,0.255813,1.680640,True
0.28,329,2.299541,0.503829,1.507512,True
0.28,330,2.783597,0.611643,1.279084,True
0.28,331,1.808774,0.551321,1.448276,True
0.28,332,3.373893,0.614596,1.416472,True
0.28,333,1.659851,0.234624,1.678518,True
0.28,334,2.469080,0.459004,1.478383,True
0.28,335,2.131882,0.316539,1.693548,True
0.28,336,2.628942,0.394266,1.492781,True
0.28,337,2.947123,0.888865,1.072667,True
0.28,338,1.532580,0.527765,1.356056,True
0.28,339,1.978032,0.601437,1.305483,True
